1,0,0,0,0,0,0,0,2.31581167625229,0.701657432747446,-1.48933034612824,-0.124824270116976,-0.883847692314609,-0.701657060007118,0.0573663621904841,0.124823897376647
0,1,0,0,0,0,0,0,0.70165693077611,2.31341591743715,0.122428397504972,0.0573666052183594,-0.701657303516457,-0.881451933499468,-0.122428024764639,-1.48933058915611
0,0,1,0,0,0,0,0,-1.48933058915612,0.122428024764639,2.3134159174372,-0.701656930776114,0.0573666052183556,-0.122428397504972,-0.88145193349947,0.701657303516456
0,0,0,1,0,0,0,0,-0.124823897376645,0.0573663621904789,-0.701657432747448,2.31581167625234,0.124824270116984,-1.48933034612824,0.701657060007118,-0.883847692314608
0,0,0,0,1,0,0,0,-0.883847692314608,-0.701657060007118,0.0573663621904912,0.12482389737665,2.31581167625231,0.701657432747448,-1.48933034612826,-0.124824270116981
0,0,0,0,0,1,0,0,-0.701657303516456,-0.881451933499467,-0.122428024764638,-1.48933058915611,0.701656930776113,2.31341591743717,0.12242839750497,0.0573666052183576
0,0,0,0,0,0,1,0,0.0573666052183499,-0.122428397504971,-0.88145193349947,0.701657303516457,-1.48933058915613,0.122428024764636,2.31341591743715,-0.70165693077611
0,0,0,0,0,0,0,1,0.124824270116981,-1.48933034612824,0.701657060007118,-0.883847692314608,-0.124823897376648,0.0573663621904979,-0.701657432747445,2.31581167625231
