1,0,0,0,0,0,0,0,2.57957806330802,0.816402684062406,-1.6471346989484,-0.116040268745446,-1.03982645062126,-0.816403095614251,0.107383086261526,0.116040680297279
0,1,0,0,0,0,0,0,0.816403196372537,2.58239039178561,0.118852655484874,0.107382927241387,-0.816402784820714,-1.04263877909884,-0.118853067036707,-1.64713453992825
0,0,1,0,0,0,0,0,-1.64713453992826,0.118853067036707,2.58239039178563,-0.816403196372537,0.107382927241383,-0.118852655484876,-1.04263877909884,0.816402784820714
0,0,0,1,0,0,0,0,-0.116040680297277,0.107383086261527,-0.816402684062409,2.57957806330805,0.116040268745451,-1.64713469894838,0.816403095614252,-1.03982645062125
0,0,0,0,1,0,0,0,-1.03982645062126,-0.816403095614251,0.10738308626153,0.116040680297285,2.57957806330805,0.816402684062413,-1.6471346989484,-0.116040268745447
0,0,0,0,0,1,0,0,-0.816402784820714,-1.04263877909884,-0.11885306703671,-1.64713453992825,0.816403196372538,2.58239039178565,0.118852655484873,0.107382927241388
0,0,0,0,0,0,1,0,0.107382927241388,-0.118852655484877,-1.04263877909884,0.816402784820715,-1.64713453992826,0.118853067036705,2.58239039178562,-0.816403196372538
0,0,0,0,0,0,0,1,0.116040268745449,-1.64713469894838,0.816403095614251,-1.03982645062125,-0.116040680297278,0.107383086261533,-0.816402684062408,2.57957806330804
