1,0,0,0,0,0,0,0,3.42422404982634,1.22114091302115,-2.13702790404311,-0.0660551806768111,-1.64283888157019,-1.22114096510653,0.355642735786787,0.0660552327621789
0,1,0,0,0,0,0,0,1.22114113076794,3.42217396150677,0.064004901289971,0.355642761192597,-1.2211410786826,-1.64078879325056,-0.0640049533753364,-2.13702792944888
0,0,1,0,0,0,0,0,-2.1370279294489,0.0640049533753322,3.42217396150673,-1.22114113076793,0.355642761192585,-0.0640049012899724,-1.64078879325057,1.2211410786826
0,0,0,1,0,0,0,0,-0.0660552327621736,0.355642735786796,-1.22114091302115,3.42422404982637,0.066055180676819,-2.13702790404309,1.22114096510653,-1.64283888157018
0,0,0,0,1,0,0,0,-1.64283888157018,-1.22114096510653,0.35564273578679,0.0660552327621779,3.42422404982635,1.22114091302115,-2.1370279040431,-0.0660551806768119
0,0,0,0,0,1,0,0,-1.2211410786826,-1.64078879325056,-0.0640049533753352,-2.13702792944889,1.22114113076793,3.42217396150676,0.0640049012899698,0.355642761192594
0,0,0,0,0,0,1,0,0.355642761192595,-0.064004901289972,-1.64078879325057,1.2211410786826,-2.13702792944891,0.0640049533753305,3.42217396150674,-1.22114113076794
0,0,0,0,0,0,0,1,0.0660551806768158,-2.13702790404309,1.22114096510653,-1.64283888157018,-0.0660552327621736,0.355642735786798,-1.22114091302116,3.42422404982639
