1,0,0,0,0,0,0,0,2.06514391858057,0.598793695623169,-1.34312872191708,-0.123221136394446,-0.744663462956326,-0.598794060269029,0.0226482662928309,0.123221501040312
0,1,0,0,0,0,0,0,0.598794252024063,2.06548554866952,0.123562524833193,0.0226483161880394,-0.598793887378205,-0.74500509304531,-0.123562889479059,-1.34312877181228
0,0,1,0,0,0,0,0,-1.34312877181227,0.123562889479058,2.06548554866954,-0.598794252024063,0.0226483161880438,-0.123562524833196,-0.745005093045311,0.598793887378206
0,0,0,1,0,0,0,0,-0.123221501040312,0.0226482662928361,-0.598793695623168,2.06514391858055,0.123221136394449,-1.34312872191707,0.598794060269028,-0.744663462956325
0,0,0,0,1,0,0,0,-0.744663462956327,-0.598794060269029,0.0226482662928452,0.123221501040315,2.06514391858054,0.598793695623166,-1.34312872191708,-0.123221136394448
0,0,0,0,0,1,0,0,-0.598793887378205,-0.74500509304531,-0.123562889479058,-1.34312877181226,0.59879425202406,2.06548554866949,0.123562524833193,0.0226483161880274
0,0,0,0,0,0,1,0,0.0226483161880299,-0.123562524833196,-0.745005093045312,0.598793887378205,-1.34312877181227,0.123562889479058,2.06548554866951,-0.598794252024063
0,0,0,0,0,0,0,1,0.123221136394448,-1.34312872191706,0.598794060269029,-0.744663462956326,-0.123221501040313,0.0226482662928246,-0.598793695623165,2.06514391858052
