1,0,0,0,0,0,0,0,4.13256056691,1.58733737308586,-2.52718525472216,-0.0180379003721706,-2.26891373865139,-1.58733741181575,0.663538426463428,0.0180379391020384
0,1,0,0,0,0,0,0,1.58733774223663,4.12759280530619,0.0130700071188205,0.663538227692072,-1.58733770350678,-2.26394597704759,-0.0130700458486913,-2.5271850559508
0,0,1,0,0,0,0,0,-2.5271850559508,0.0130700458486902,4.12759280530618,-1.58733774223662,0.663538227692073,-0.013070007118823,-2.26394597704759,1.58733770350678
0,0,0,1,0,0,0,0,-0.01803793910204,0.663538426463429,-1.58733737308586,4.13256056690997,0.0180379003721725,-2.52718525472214,1.58733741181575,-2.26891373865139
0,0,0,0,1,0,0,0,-2.26891373865139,-1.58733741181575,0.663538426463412,0.0180379391020399,4.13256056690998,1.58733737308586,-2.52718525472214,-0.0180379003721692
0,0,0,0,0,1,0,0,-1.58733770350678,-2.26394597704758,-0.0130700458486953,-2.5271850559508,1.58733774223662,4.1275928053062,0.0130700071188219,0.663538227692076
0,0,0,0,0,0,1,0,0.663538227692085,-0.0130700071188255,-2.26394597704759,1.58733770350678,-2.52718505595081,0.0130700458486914,4.1275928053062,-1.58733774223662
0,0,0,0,0,0,0,1,0.018037900372172,-2.52718525472213,1.58733741181575,-2.26891373865139,-0.0180379391020369,0.663538426463424,-1.58733737308586,4.13256056690997
