0.5,0.317906978862754,0.107363177912238,-0.200779614941479,-0.00976418600903804,-0.141410698323026,-0.107363177912239,0.0242833344017475,0.00976418600903729,0.317757218216216,0.00961442536250437,0.0242833344017468,-0.107363177912239,-0.141260937676493,-0.00961442536250318,-0.20077961494148,0.317757218216223,-0.107363177912239,0.0242833344017474,-0.00961442536250395,-0.141260937676492,0.107363177912239,0.317906978862754,0.00976418600903785,-0.200779614941479,0.107363177912239,-0.141410698323027,0.317906978862753,0.107363177912238,-0.200779614941479,-0.00976418600903793,0.317757218216217,0.00961442536250399,0.0242833344017466,0.317757218216216,-0.107363177912238,0.31790697886275
0.55,0.293382268438364,0.0953373907865124,-0.186764513005384,-0.01128036464647,-0.124222434706729,-0.0953373907865136,0.0176046792737425,0.0112803646464693,0.293122469549685,0.0110205657577919,0.0176046792737417,-0.0953373907865135,-0.123962635818051,-0.0110205657577915,-0.186764513005385,0.293122469549692,-0.0953373907865134,0.0176046792737429,-0.0110205657577916,-0.123962635818051,0.0953373907865135,0.293382268438367,0.0112803646464698,-0.186764513005384,0.0953373907865133,-0.124222434706729,0.293382268438368,0.0953373907865125,-0.186764513005384,-0.0112803646464702,0.293122469549686,0.0110205657577918,0.0176046792737419,0.293122469549686,-0.0953373907865129,0.293382268438361
0.6,0.268790556819599,0.0846921775379021,-0.171743187275814,-0.0123551920058879,-0.108596510009304,-0.0846921775379031,0.0115491404655092,0.0123551920058874,0.268738775852068,0.0123034110383549,0.0115491404655109,-0.0846921775379031,-0.108544729041771,-0.0123034110383543,-0.171743187275815,0.268738775852072,-0.084692177537903,0.0115491404655103,-0.0123034110383549,-0.108544729041771,0.084692177537903,0.2687905568196,0.0123551920058875,-0.171743187275815,0.0846921775379031,-0.108596510009304,0.268790556819604,0.0846921775379027,-0.171743187275815,-0.0123551920058876,0.268738775852068,0.0123034110383547,0.0115491404655092,0.268738775852068,-0.0846921775379026,0.268790556819603
0.65,0.243718259286915,0.0740046423912532,-0.156854686457101,-0.0128589304385629,-0.0937104182646329,-0.0740046423912546,0.00684684543481269,0.0128589304385623,0.243817069768757,0.0129577409204082,0.00684684543481105,-0.0740046423912546,-0.093809228746478,-0.0129577409204075,-0.156854686457102,0.243817069768761,-0.0740046423912543,0.00684684543481343,-0.012957740920408,-0.093809228746478,0.0740046423912545,0.243718259286912,0.0128589304385624,-0.156854686457101,0.0740046423912546,-0.0937104182646328,0.243718259286915,0.0740046423912545,-0.156854686457101,-0.0128589304385625,0.243817069768762,0.0129577409204078,0.00684684543481261,0.243817069768764,-0.0740046423912545,0.243718259286915
0.7,0.216859780734352,0.0630801012032102,-0.140630822895479,-0.0131488566356647,-0.0790743445230987,-0.0630801012032108,0.00284538668422068,0.0131488566356642,0.216660160779254,0.0129492366805667,0.00284538668422249,-0.0630801012032108,-0.0788747245680008,-0.0129492366805664,-0.14063082289548,0.216660160779255,-0.0630801012032103,0.0028453866842212,-0.0129492366805666,-0.0788747245680008,0.0630801012032108,0.216859780734351,0.0131488566356645,-0.14063082289548,0.0630801012032107,-0.0790743445230987,0.216859780734352,0.0630801012032106,-0.140630822895479,-0.0131488566356646,0.216660160779253,0.0129492366805668,0.00284538668422022,0.216660160779255,-0.0630801012032104,0.216859780734352
0.75,0.192056094633086,0.0540825260759896,-0.124949938283804,-0.0130236302732919,-0.0671052429250175,-0.054082526075989,-9.13424265177272e-07,0.0130236302732915,0.191463990083651,0.0124315257238607,-9.13424264517571e-07,-0.054082526075989,-0.0665131383755861,-0.0124315257238603,-0.124949938283805,0.191463990083655,-0.0540825260759892,-9.13424263504492e-07,-0.0124315257238601,-0.0665131383755861,0.054082526075989,0.192056094633088,0.0130236302732919,-0.124949938283804,0.054082526075989,-0.0671052429250175,0.192056094633087,0.0540825260759894,-0.124949938283805,-0.0130236302732916,0.191463990083653,0.0124315257238606,-9.13424265032899e-07,0.191463990083653,-0.054082526075989,0.192056094633085
0.8,0.166110647688039,0.0454936541230819,-0.109000670879414,-0.011616322685545,-0.0553577403137756,-0.0454936541230813,-0.00175223649485308,0.0116163226855451,0.166527809816405,0.0120334848139079,-0.00175223649485166,-0.0454936541230813,-0.0557749024421384,-0.0120334848139078,-0.109000670879414,0.166527809816399,-0.045493654123081,-0.00175223649485298,-0.0120334848139081,-0.0557749024421384,0.0454936541230813,0.166110647688042,0.0116163226855454,-0.109000670879414,0.0454936541230814,-0.0553577403137756,0.166110647688042,0.0454936541230819,-0.109000670879414,-0.0116163226855452,0.166527809816405,0.0120334848139081,-0.00175223649485217,0.166527809816402,-0.0454936541230816,0.166110647688037
0.85,0.138771445564534,0.0368862983482741,-0.0916154132342058,-0.0102697339820563,-0.0444450443946472,-0.0368862983482743,-0.00271098793568487,0.010269733982056,0.138885172445968,0.0103834608634901,-0.0027109879356854,-0.0368862983482743,-0.044558771276081,-0.0103834608634899,-0.0916154132342051,0.138885172445972,-0.0368862983482742,-0.00271098793568458,-0.0103834608634898,-0.044558771276081,0.0368862983482743,0.138771445564537,0.0102697339820564,-0.0916154132342049,0.0368862983482743,-0.0444450443946471,0.138771445564535,0.0368862983482748,-0.0916154132342051,-0.0102697339820562,0.138885172445967,0.0103834608634901,-0.00271098793568536,0.138885172445968,-0.036886298348275,0.138771445564531
0.9,0.113518380372613,0.0301258189418544,-0.074395252111752,-0.00899730931900673,-0.0358001445790202,-0.0301258189418539,-0.00332298368184135,0.00899730931900657,0.113560567749837,0.00903949669622874,-0.0033229836818405,-0.0301258189418539,-0.0358423319562421,-0.00903949669622869,-0.0743952521117524,0.113560567749836,-0.0301258189418542,-0.0033229836818401,-0.00903949669622857,-0.0358423319562421,0.0301258189418538,0.113518380372614,0.00899730931900668,-0.0743952521117521,0.0301258189418539,-0.0358001445790202,0.113518380372615,0.0301258189418549,-0.0743952521117529,-0.00899730931900665,0.113560567749836,0.00903949669622884,-0.0033229836818415,0.113560567749836,-0.0301258189418544,0.113518380372614
0.95,0.0886055264845879,0.0241984924698933,-0.0570184313620189,-0.00738860265267846,-0.0282928750206563,-0.0241984924698932,-0.00329422010191582,0.00738860265267838,0.0890592000215068,0.00784227618959446,-0.00329422010191511,-0.0241984924698932,-0.0287465485575723,-0.00784227618959445,-0.0570184313620197,0.0890592000215082,-0.0241984924698935,-0.00329422010191478,-0.00784227618959434,-0.0287465485575722,0.0241984924698931,0.0886055264845903,0.00738860265267863,-0.0570184313620186,0.0241984924698932,-0.0282928750206563,0.088605526484592,0.0241984924698932,-0.0570184313620195,-0.00738860265267849,0.0890592000215069,0.00784227618959448,-0.00329422010191557,0.0890592000215066,-0.0241984924698934,0.0886055264845874
