0,0.472658610081591,0.187403261021929,-0.285254551561233,-7.97498434262911e-07,-0.276959877566513,-0.187403261021928,0.0895558190461503,7.97498434544281e-07,0.472658610081597,7.97498433915966e-07,0.0895558190461525,-0.187403261021928,-0.276959877566512,-7.97498434607164e-07,-0.28525455156123,0.472658610081595,-0.18740326102193,0.0895558190461518,-7.97498434429444e-07,-0.276959877566512,0.187403261021928,0.472658610081594,7.974984343323e-07,-0.28525455156123,0.187403261021928,-0.276959877566512,0.472658610081593,0.18740326102193,-0.285254551561233,-7.97498434218893e-07,0.472658610081593,7.9749843374322e-07,0.0895558190461521,0.47265861008159,-0.18740326102193,0.472658610081594
0.05,0.470800476713225,0.18644021777055,-0.28432568519984,-3.4573742834304e-05,-0.275112314416542,-0.186440217770549,0.0886375229031595,3.45737428342344e-05,0.47080047671517,3.45737447790262e-05,0.0886375229031607,-0.186440217770549,-0.275112314418486,-3.45737447795949e-05,-0.284325685199837,0.470800476715165,-0.186440217770551,0.0886375229031592,-3.45737447796091e-05,-0.275112314418487,0.186440217770549,0.470800476713219,3.45737428342208e-05,-0.284325685199839,0.186440217770549,-0.275112314416541,0.470800476713221,0.18644021777055,-0.284325685199841,-3.45737428340288e-05,0.470800476715167,3.45737447789706e-05,0.0886375229031588,0.470800476715167,-0.186440217770552,0.470800476713224
0.1,0.462551190212846,0.182190045048228,-0.279911553446016,-0.000449591718605577,-0.26693673762028,-0.182190045048228,0.0842971008534464,0.000449591718605841,0.46255119989256,0.00044960139831722,0.0842971008534473,-0.182190045048228,-0.266936747299991,-0.00044960139831758,-0.279911553446013,0.462551199892558,-0.182190045048229,0.0842971008534467,-0.000449601398317845,-0.266936747299992,0.182190045048228,0.462551190212845,0.000449591718605286,-0.279911553446012,0.182190045048228,-0.266936737620279,0.462551190212845,0.182190045048228,-0.279911553446017,-0.000449591718605394,0.46255119989256,0.000449601398316786,0.0842971008534471,0.462551199892557,-0.182190045048229,0.462551190212847
0.15,0.450026515493029,0.175477998680217,-0.27327091498003,-0.00127760183278162,-0.254656448474659,-0.175477998680216,0.0779008479616628,0.00127760183278152,0.450026796894178,0.00127788323393181,0.0779008479616627,-0.175477998680216,-0.254656729875809,-0.00127788323393199,-0.273270914980028,0.450026796894174,-0.175477998680218,0.0779008479616622,-0.00127788323393235,-0.25465672987581,0.175477998680216,0.450026515493024,0.0012776018327812,-0.27327091498003,0.175477998680216,-0.254656448474659,0.450026515493023,0.175477998680216,-0.273270914980032,-0.00127760183278102,0.450026796894173,0.00127788323393153,0.0779008479616623,0.450026796894177,-0.175477998680218,0.450026515493025
0.2,0.434671171329174,0.167459852082725,-0.265138032362889,-0.00207328688356435,-0.239862806436594,-0.167459852082724,0.070329667470305,0.00207328688356445,0.434671326357286,0.0020734419116734,0.0703296674703059,-0.167459852082724,-0.239862961464703,-0.00207344191167356,-0.265138032362888,0.434671326357285,-0.167459852082724,0.0703296674703064,-0.00207344191167375,-0.239862961464703,0.167459852082724,0.434671171329172,0.00207328688356369,-0.265138032362889,0.167459852082724,-0.239862806436593,0.434671171329171,0.167459852082724,-0.265138032362891,-0.00207328688356397,0.434671326357283,0.00207344191167297,0.0703296674703052,0.434671326357286,-0.167459852082725,0.434671171329175
0.25,0.416363768908274,0.157730205676162,-0.255452963102664,-0.00318060012945044,-0.222684324440623,-0.157730205676162,0.0617735186350101,0.00318060012945038,0.416364390661092,0.00318122188227105,0.0617735186350092,-0.157730205676162,-0.222684946193444,-0.00318122188227129,-0.255452963102663,0.41636439066109,-0.157730205676162,0.0617735186350098,-0.00318122188227163,-0.222684946193444,0.157730205676162,0.416363768908268,0.00318060012945021,-0.255452963102663,0.157730205676162,-0.222684324440622,0.416363768908272,0.157730205676162,-0.255452963102665,-0.00318060012945042,0.416364390661093,0.00318122188227091,0.0617735186350093,0.416364390661092,-0.157730205676163,0.416363768908273
0.3,0.395958507913661,0.146953931411499,-0.244433302163689,-0.00457127433847366,-0.204186333076104,-0.146953931411499,0.0526611273261324,0.00457127433847344,0.395958876207879,0.00457164263269118,0.0526611273261325,-0.146953931411499,-0.204186701370322,-0.004571642632691,-0.244433302163688,0.395958876207877,-0.1469539314115,0.0526611273261325,-0.00457164263269133,-0.204186701370323,0.146953931411499,0.395958507913656,0.00457127433847289,-0.24443330216369,0.146953931411499,-0.204186333076104,0.395958507913659,0.146953931411498,-0.244433302163691,-0.00457127433847366,0.395958876207871,0.00457164263269081,0.0526611273261295,0.395958876207874,-0.1469539314115,0.395958507913659
0.35,0.374814991660277,0.136048779779862,-0.232623540292634,-0.00614267158778949,-0.185943044914193,-0.136048779779863,0.0437515935465367,0.00614267158778994,0.374815858332348,0.00614353825985223,0.04375159354654,-0.136048779779863,-0.185943911586255,-0.0061435382598531,-0.232623540292631,0.374815858332342,-0.136048779779863,0.0437515935465384,-0.00614353825985305,-0.185943911586256,0.136048779779863,0.374814991660282,0.00614267158778961,-0.232623540292631,0.136048779779863,-0.185943044914193,0.374814991660276,0.136048779779863,-0.232623540292636,-0.0061426715877891,0.374815858332344,0.00614353825985216,0.04375159354654,0.374815858332345,-0.136048779779863,0.374814991660282
0.4,0.351832551268131,0.124184982982878,-0.219815993032947,-0.00783157525231247,-0.167088999333822,-0.124184982982879,0.0350724410986279,0.00783157525231248,0.35183311995698,0.0078321439411613,0.0350724410986285,-0.124184982982879,-0.167089568022671,-0.00783214394116077,-0.219815993032947,0.351833119956983,-0.124184982982879,0.0350724410986294,-0.00783214394116116,-0.167089568022671,0.124184982982879,0.351832551268131,0.0078315752523125,-0.219815993032945,0.124184982982879,-0.167088999333821,0.35183255126813,0.124184982982878,-0.219815993032948,-0.00783157525231225,0.351833119956976,0.0078321439411607,0.0350724410986277,0.351833119956979,-0.124184982982878,0.351832551268133
0.45,0.328185316792359,0.112243047220292,-0.206360458733846,-0.00958181083822737,-0.148880130236266,-0.112243047220293,0.0270552721777421,0.00958181083822766,0.328186054797914,0.00958254884378013,0.0270552721777442,-0.112243047220293,-0.148880868241819,-0.00958254884378008,-0.206360458733845,0.328186054797911,-0.112243047220292,0.0270552721777443,-0.00958254884378051,-0.148880868241819,0.112243047220293,0.328185316792357,0.00958181083822687,-0.206360458733845,0.112243047220293,-0.148880130236266,0.328185316792357,0.112243047220292,-0.206360458733847,-0.00958181083822741,0.328186054797913,0.00958254884377941,0.0270552721777442,0.328186054797912,-0.112243047220293,0.32818531679236
0.5,0.304131609149464,0.100764659892422,-0.192259916487122,-0.0111070327699264,-0.131678279631046,-0.100764659892423,0.0198065869686954,0.0111070327699262,0.304132373145222,0.0111077967656836,0.0198065869686951,-0.100764659892423,-0.131679043626803,-0.0111077967656839,-0.19225991648712,0.30413237314522,-0.100764659892423,0.0198065869686927,-0.0111077967656846,-0.131679043626803,0.100764659892423,0.304131609149465,0.0111070327699264,-0.19225991648712,0.100764659892423,-0.131678279631045,0.304131609149462,0.100764659892421,-0.192259916487123,-0.0111070327699263,0.304132373145221,0.0111077967656837,0.0198065869686941,0.304132373145224,-0.100764659892423,0.304131609149461
0.55,0.27937488930869,0.089245575824745,-0.177827508432808,-0.0123018050511443,-0.115181871340296,-0.0892455758247464,0.0136344904644033,0.0123018050511443,0.279375572593438,0.0123024883358871,0.0136344904644048,-0.0892455758247463,-0.115182554625039,-0.0123024883358871,-0.177827508432806,0.279375572593431,-0.0892455758247455,0.0136344904644032,-0.0123024883358879,-0.115182554625039,0.0892455758247463,0.279374889308691,0.0123018050511438,-0.177827508432806,0.0892455758247462,-0.115181871340296,0.279374889308691,0.0892455758247448,-0.177827508432808,-0.0123018050511444,0.279375572593431,0.0123024883358876,0.0136344904644014,0.279375572593435,-0.0892455758247455,0.279374889308693
0.6,0.253932271044749,0.078021454844941,-0.162818046989032,-0.0130927692107797,-0.0994742820104322,-0.0780214548449422,0.00836005795471011,0.013092769210779,0.253932956652472,0.0130934548185055,0.00836005795470862,-0.0780214548449421,-0.0994749676181583,-0.0130934548185056,-0.162818046989032,0.253932956652473,-0.0780214548449419,0.00836005795470968,-0.0130934548185056,-0.0994749676181586,0.0780214548449421,0.253932271044745,0.0130927692107791,-0.162818046989031,0.078021454844942,-0.0994742820104321,0.253932271044742,0.0780214548449411,-0.162818046989035,-0.0130927692107791,0.253932956652472,0.0130934548185054,0.00836005795470845,0.253932956652476,-0.0780214548449425,0.253932271044746
0.65,0.228605745981961,0.067690403292839,-0.147503585146359,-0.0134117575427678,-0.0852172302397541,-0.0676904032928404,0.00411506940414351,0.0134117575427678,0.228606463386087,0.0134124749468884,0.00411506940414486,-0.0676904032928404,-0.0852179476438747,-0.0134124749468887,-0.147503585146356,0.228606463386078,-0.06769040329284,0.00411506940414287,-0.0134124749468886,-0.0852179476438749,0.0676904032928404,0.228605745981959,0.0134117575427679,-0.147503585146358,0.0676904032928405,-0.0852172302397539,0.228605745981958,0.0676904032928392,-0.14750358514636,-0.0134117575427676,0.228606463386083,0.0134124749468881,0.00411506940414377,0.228606463386085,-0.0676904032928405,0.228605745981961
0.7,0.202568274119714,0.0577612345214067,-0.131667325570472,-0.0131397140278346,-0.0718200187117899,-0.0577612345214072,0.00091907016254906,0.0131397140278339,0.202568937568968,0.0131403774770916,0.000919070162546803,-0.0577612345214072,-0.0718206821610475,-0.0131403774770919,-0.131667325570472,0.202568937568966,-0.0577612345214067,0.000919070162546831,-0.0131403774770918,-0.0718206821610475,0.0577612345214072,0.202568274119706,0.0131397140278341,-0.131667325570472,0.0577612345214072,-0.0718200187117898,0.202568274119709,0.0577612345214072,-0.131667325570473,-0.013139714027834,0.202568937568963,0.0131403774770915,0.000919070162545784,0.202568937568971,-0.057761234521407,0.202568274119709
0.75,0.176350136213756,0.0484854521234285,-0.11553009220321,-0.0123345918871191,-0.0595764998149366,-0.0484854521234285,-0.00124354419561161,0.012334591887119,0.176350737649029,0.0123351933223892,-0.00124354419561147,-0.0484854521234285,-0.059577101250207,-0.0123351933223894,-0.11553009220321,0.176350737649025,-0.0484854521234279,-0.00124354419561269,-0.0123351933223891,-0.059577101250207,0.0484854521234285,0.176350136213751,0.0123345918871186,-0.11553009220321,0.0484854521234285,-0.0595764998149366,0.176350136213754,0.0484854521234281,-0.115530092203211,-0.0123345918871188,0.176350737649022,0.012335193322389,-0.00124354419561198,0.176350737649025,-0.0484854521234282,0.176350136213753
0.8,0.15019651848131,0.040307531973153,-0.0986443720920593,-0.0112446144160975,-0.0488547251019615,-0.0403075319731538,-0.0026974212872899,0.011244614416097,0.150197185377074,0.0112452813118622,-0.00269742128729011,-0.0403075319731538,-0.0488553919977266,-0.0112452813118624,-0.0986443720920601,0.150197185377073,-0.040307531973154,-0.00269742128729024,-0.0112452813118623,-0.0488553919977266,0.0403075319731538,0.150196518481308,0.0112446144160971,-0.0986443720920598,0.0403075319731538,-0.0488547251019615,0.150196518481307,0.0403075319731528,-0.098644372092061,-0.0112446144160971,0.150197185377072,0.0112452813118622,-0.00269742128729184,0.15019718537708,-0.0403075319731545,0.150196518481309
0.85,0.124326119930957,0.0329406721510893,-0.0815963846474409,-0.00978906313242539,-0.0394555202710039,-0.0329406721510898,-0.00327421501251133,0.0097890631324249,0.124326679700277,0.0097896229017493,-0.00327421501251232,-0.0329406721510898,-0.039456080040328,-0.00978962290174915,-0.0815963846474409,0.124326679700278,-0.0329406721510898,-0.00327421501251199,-0.00978962290174938,-0.0394560800403281,0.0329406721510898,0.124326119930953,0.00978906313242498,-0.0815963846474413,0.0329406721510898,-0.0394555202710039,0.124326119930957,0.0329406721510897,-0.0815963846474407,-0.00978906313242502,0.124326679700281,0.00978962290174916,-0.00327421501251077,0.124326679700283,-0.0329406721510904,0.124326119930956
0.9,0.0987155728707145,0.0263722279427438,-0.0641174173904193,-0.00822592753754909,-0.0312838414166851,-0.0263722279427435,-0.00331431406360781,0.00822592753754904,0.098716066597264,0.00822642126409999,-0.00331431406360736,-0.0263722279427435,-0.031284335143236,-0.00822642126409992,-0.0641174173904201,0.0987160665972643,-0.0263722279427437,-0.00331431406360795,-0.00822642126409988,-0.0312843351432359,0.0263722279427435,0.0987155728707124,0.00822592753754903,-0.06411741739042,0.0263722279427435,-0.0312838414166851,0.0987155728707143,0.0263722279427432,-0.06411741739042,-0.00822592753754909,0.0987160665972624,0.00822642126409989,-0.00331431406360796,0.0987160665972664,-0.0263722279427441,0.0987155728707136
0.95,0.0744866189518136,0.0208737440974664,-0.0468030291173545,-0.00680984573699155,-0.0244843095345821,-0.020873744097467,-0.00319928029987622,0.00680984573699146,0.0744870980044468,0.00681032478962589,-0.00319928029987657,-0.020873744097467,-0.0244847885872165,-0.00681032478962584,-0.0468030291173547,0.074487098004448,-0.0208737440974673,-0.00319928029987659,-0.00681032478962589,-0.0244847885872165,0.020873744097467,0.0744866189518094,0.00680984573699125,-0.0468030291173549,0.020873744097467,-0.0244843095345822,0.0744866189518147,0.0208737440974665,-0.0468030291173545,-0.00680984573699161,0.0744870980044477,0.00681032478962587,-0.00319928029987642,0.0744870980044476,-0.0208737440974674,0.0744866189518132
