0,0.472673727437863,0.187491852691552,-0.285180135380261,-1.78214471130879e-06,-0.277298380148545,-0.187491809912843,0.0898047880909878,1.73936600448427e-06,0.472673266866484,1.37556240226223e-06,0.0898046917229792,-0.187491836474915,-0.277297919976918,-1.39177903842394e-06,-0.285180038612466,0.472674339210814,-0.187492791953273,0.0898048115169547,-1.41187723975283e-06,-0.277299015347463,0.187492828268107,0.472674576989715,1.77646321678285e-06,-0.285180002891672,0.187492797634765,-0.277299265820948,0.47267368455656,0.187491792168377,-0.285180115924919,-1.73215667581897e-06,0.472673224681819,1.42962170614561e-06,0.089804698186852,0.472674343181438,-0.187492835477438,0.472674606246638
0.0050251256281407,0.47266975236105,0.187490050303881,-0.285177134356476,-2.57578596687573e-06,-0.277294410519529,-0.187490042218559,0.0898017925150039,2.5677006446484e-06,0.472669384938063,2.10852568184076e-06,0.0898018989511615,-0.187490006915851,-0.277294057780712,-2.15191371437731e-06,-0.28517722610843,0.472667936180607,-0.18748871170373,0.089801785477605,-2.09012035754658e-06,-0.27729258730169,0.187488693298402,0.47266853487368,2.6247690714902e-06,-0.285177247383916,0.187488662720622,-0.277293186440841,0.472669717678296,0.187490000272854,-0.285177092636317,-2.61812607236199e-06,0.472669379722901,2.13206606503036e-06,0.0898019254418068,0.472667887423055,-0.187488642872978,0.472668487107538
0.0100502512562814,0.472645386693062,0.18747435064317,-0.285165135675642,-5.89935895554073e-06,-0.27727006701386,-0.187474351658416,0.0897898159964883,5.9003742035324e-06,0.47264538669308,5.90037420305608e-06,0.0897898159965002,-0.187474351658417,-0.277270067013858,-5.89935895729116e-06,-0.285165135675643,0.472650188082279,-0.187479153047634,0.0897898159964857,-5.89935895609073e-06,-0.277274868403077,0.187479152032385,0.47265018808229,5.90037420294606e-06,-0.285165135675642,0.187479152032384,-0.277274868403075,0.472645386693061,0.18747435064317,-0.28516513567564,-5.89935895483132e-06,0.472645386693067,5.90037420323056e-06,0.0897898159964968,0.472650188082283,-0.187479153047636,0.472650188082288
0.0150753768844221,0.472563814042159,0.187424470946193,-0.28512290545944,-1.64378469448133e-05,-0.277188511753711,-0.187424470735722,0.0897476031710431,1.64376364748114e-05,0.472563814042173,1.64376364734936e-05,0.0897476031710566,-0.187424470735721,-0.277188511753708,-1.64378469462607e-05,-0.285122905459438,0.472575394382431,-0.187436051076005,0.0897476031710432,-1.64378469460769e-05,-0.277200092093991,0.187436051286473,0.47257539438245,1.64376364743951e-05,-0.285122905459437,0.187436051286473,-0.277200092093989,0.472563814042155,0.187424470946194,-0.28512290545944,-1.64378469442068e-05,0.472563814042168,1.64376364739614e-05,0.0897476031710545,0.472575394382443,-0.187436051076008,0.472575394382448
0.0201005025125628,0.472449269744836,0.187355598539216,-0.285071352757314,-2.23184527394842e-05,-0.277073997058527,-0.187355598534737,0.08969608007105,2.23184482635586e-05,0.472449269744854,2.23184482615462e-05,0.0896960800710593,-0.187355598534738,-0.277073997058525,-2.23184527423266e-05,-0.285071352757308,0.472459595941669,-0.187365924731571,0.0896960800710493,-2.23184527407203e-05,-0.277084323255359,0.187365924736046,0.472459595941689,2.23184482631908e-05,-0.285071352757308,0.187365924736045,-0.277084323255355,0.472449269744835,0.187355598539216,-0.285071352757311,-2.23184527394348e-05,0.472449269744842,2.23184482624414e-05,0.08969608007106,0.472459595941663,-0.187365924731571,0.472459595941688
0.0251256281407035,0.472235333362936,0.187241746663478,-0.284963134691587,-3.045200782218e-05,-0.276860144520007,-0.187241746663477,0.0895879458487072,3.04520078223125e-05,0.472235333362946,3.04520078203399e-05,0.0895879458487163,-0.187241746663479,-0.276860144520005,-3.04520078243595e-05,-0.284963134691586,0.47223533336293,-0.18724174666348,0.0895879458487011,-3.04520078235893e-05,-0.276860144520009,0.187241746663478,0.472235333362952,3.0452007822198e-05,-0.284963134691588,0.187241746663477,-0.276860144520004,0.472235333362929,0.187241746663479,-0.28496313469159,-3.04520078208484e-05,0.472235333362949,3.04520078214798e-05,0.0895879458487151,0.472235333362926,-0.18724174666348,0.472235333362953
0.0301507537688442,0.471968244486192,0.18711042486854,-0.28481172968729,-4.60899303189364e-05,-0.276593227597744,-0.187110424868539,0.0894367127988877,4.6089930318273e-05,0.471968244486205,4.60899303182194e-05,0.0894367127988965,-0.187110424868539,-0.276593227597743,-4.60899303198446e-05,-0.284811729687289,0.471968244486197,-0.187110424868542,0.0894367127988899,-4.60899303193693e-05,-0.276593227597744,0.187110424868538,0.471968244486211,4.60899303185956e-05,-0.284811729687287,0.187110424868538,-0.276593227597742,0.471968244486192,0.18711042486854,-0.284811729687293,-4.6089930318299e-05,0.47196824448621,4.60899303182348e-05,0.0894367127988987,0.471968244486201,-0.187110424868542,0.471968244486206
0.0351758793969849,0.471732262874831,0.186994819519826,-0.284686423465652,-5.10198892944951e-05,-0.276357460272993,-0.186994819519823,0.0893116208638793,5.10198892936728e-05,0.471732262874846,5.10198892926722e-05,0.0893116208638876,-0.186994819519824,-0.276357460272993,-5.10198892952306e-05,-0.284686423465653,0.471732262874821,-0.186994819519826,0.0893116208638746,-5.10198892944846e-05,-0.276357460272996,0.186994819519823,0.471732262874832,5.10198892943771e-05,-0.284686423465657,0.186994819519823,-0.276357460272994,0.471732262874822,0.186994819519825,-0.284686423465655,-5.10198892937908e-05,0.471732262874833,5.10198892937214e-05,0.089311620863888,0.471732262874819,-0.186994819519826,0.471732262874834
0.0402010050251256,0.471454788612177,0.186857286609171,-0.284540845324168,-5.66566787920894e-05,-0.276080303675207,-0.186857286609169,0.0891663603872469,5.66566787921982e-05,0.471452724992485,5.45930590786671e-05,0.089166360387259,-0.186857286609169,-0.276078240055493,-5.45930590817242e-05,-0.284540845324167,0.47145272499246,-0.186857286609171,0.0891663603872419,-5.45930590812732e-05,-0.276078240055497,0.18685728660917,0.471454788612193,5.66566787920941e-05,-0.284540845324166,0.186857286609169,-0.276080303675205,0.471454788612183,0.186857286609171,-0.284540845324166,-5.66566787922867e-05,0.471452724992479,5.45930590796322e-05,0.0891663603872551,0.471452724992471,-0.186857286609173,0.471454788612193
0.0452261306532663,0.471083400991067,0.186656639722578,-0.284353430879957,-7.32283147928438e-05,-0.275709472057726,-0.186656741796274,0.0889795019466611,7.33303884918532e-05,0.471075409881722,6.53050660547272e-05,0.0889794975182068,-0.186656683314619,-0.275701442306827,-6.52614740148903e-05,-0.284353465093024,0.471077918935138,-0.186659283070755,0.0889794182717987,-6.52049843936978e-05,-0.275703906326946,0.186659182989089,0.471085984666289,7.32718593513225e-05,-0.284353473280687,0.186659239526194,-0.27571200890374,0.471083488474955,0.186656781926575,-0.284353434688986,-7.33704713069359e-05,0.471075420061413,6.51648540930215e-05,0.0889794955261713,0.471077839069316,-0.186659142906277,0.471085978470663
0.050251256281407,0.47067793124833,0.18645263384514,-0.28414509068194,-8.01200244654335e-05,-0.27530470065993,-0.186452720541871,0.088771860093595,8.02067211990859e-05,0.470671474131263,7.37167602281853e-05,0.0887718553058779,-0.186452670711891,-0.275298205911232,-7.36798934779306e-05,-0.284145123525837,0.470673001864806,-0.186454279786241,0.0887717903790043,-7.36313965757976e-05,-0.275299701561819,0.186454194422586,0.470679519292562,8.01566267432212e-05,-0.28414511948179,0.186454243183961,-0.275306255116569,0.470678003808113,0.186452753654185,-0.284145093527152,-8.02395690360971e-05,0.470671471420299,7.35982842624376e-05,0.0887718539727989,0.470672934995426,-0.186454161574751,0.470679524669683
0.0552763819095477,0.470205956678462,0.186216059480507,-0.283900547503629,-8.93070904874768e-05,-0.274833682969052,-0.186216102084283,0.088528273794283,8.93496942652727e-05,0.470205664452994,8.90574078024593e-05,0.0885282738244025,-0.186216102068476,-0.274833390712696,-8.9014819833845e-05,-0.283900547564626,0.47020568895999,-0.186216102134466,0.088528249336814,-8.90393218438215e-05,-0.274833390793121,0.186216084048501,0.470205952181066,8.92889599046001e-05,-0.283900542956056,0.186216120265045,-0.274833683049337,0.470205976649459,0.186216144672332,-0.283900543017186,-8.93315637585067e-05,0.470205684362246,8.89967337947273e-05,0.088528249306586,0.470205660016069,-0.186216102179011,0.47020598130746
0.0603015075376884,0.469686346228151,0.185967832157109,-0.283611697382896,-0.000106828387661193,-0.274315488558861,-0.185967820457547,0.0882408397136534,0.000106816688100697,0.469686473679965,0.000106944913572936,0.0882408445514982,-0.185967826881251,-0.274315621622171,-0.00010695018943134,-0.283611696609233,0.469686353655869,-0.185967699659601,0.0882408493892534,-0.000106956613335547,-0.274315505662189,0.18596771135936,0.469686226204429,0.000106823112549424,-0.283611698157109,0.18596770493471,-0.274315372598749,0.469686336553242,0.185967816057058,-0.283611697383585,-0.000106812288356269,0.46968647522805,0.000106961013824618,0.088240844551299,0.469686363332177,-0.185967715759108,0.46968622465675
0.0653266331658292,0.469173251471061,0.18569820597058,-0.283355563493041,-0.000119482007396046,-0.27380410872786,-0.18569820597058,0.0879864207498828,0.000119482007396837,0.469173251471086,0.000119482007395064,0.087986420749896,-0.18569820597058,-0.273804108727856,-0.000119482007397882,-0.283355563493035,0.469173251471055,-0.185698205970581,0.0879864207498815,-0.000119482007396983,-0.27380410872786,0.18569820597058,0.469173251471081,0.000119482007396636,-0.283355563493035,0.185698205970579,-0.273804108727857,0.469173251471059,0.185698205970582,-0.283355563493035,-0.000119482007395807,0.469173251471067,0.000119482007396515,0.0879864207498931,0.469173251471064,-0.185698205970582,0.469173251471086
