1e-06,0.467566012593278,0.16092178098901,-0.278336199037975,6.38198896507625e-10,-0.276078590490333,-0.210900522039936,0.0934861022930839,-6.38197307500921e-10,0.467566012593276,-6.38198032615334e-10,0.093486102293082,-0.210900522039936,-0.27607859049033,6.38199285085683e-10,-0.278336199037977,0.467566012593279,-0.160921780989009,0.0934861022930827,6.38198452418415e-10,-0.276078590490329,0.210900522039936,0.467566012593273,-6.38198731708894e-10,-0.278336199037978,0.210900522039936,-0.276078590490332,0.467566012593275,0.160921780989008,-0.278336199037977,6.38199312841259e-10,0.46756601259328,-6.38200374492026e-10,0.0934861022930867,0.467566012593279,-0.16092178098901,0.467566012593279
0.050001,0.466073663309768,0.160099475145589,-0.277523587547319,-0.000164171868940542,-0.274585037431343,-0.210044234795216,0.0926630595151087,0.00016417186894039,0.466073663309774,0.00016417186893861,0.0926630595151079,-0.210044234795215,-0.274585037431344,-0.000164171868939886,-0.277523587547321,0.466073663309766,-0.160099475145589,0.0926630595151067,-0.000164171868939945,-0.274585037431343,0.210044234795215,0.466073663309766,0.00016417186894045,-0.27752358754732,0.210044234795217,-0.274585037431345,0.466073663309768,0.160099475145589,-0.277523587547319,-0.000164171868939971,0.466073663309772,0.000164171868938946,0.0926630595151075,0.466073663309767,-0.16009947514559,0.466073663309765
0.100001,0.462595397303013,0.158308498661812,-0.275792607565459,-0.000226048461268412,-0.271095231646764,-0.208224946189352,0.0909124796106145,0.000226048461269369,0.46259539730301,0.000226048461268353,0.0909124796106151,-0.208224946189351,-0.271095231646767,-0.000226048461269383,-0.275792607565461,0.462595397303009,-0.158308498661813,0.0909124796106143,-0.000226048461270667,-0.271095231646766,0.208224946189352,0.462595397303013,0.000226048461269565,-0.27579260756546,0.208224946189352,-0.271095231646765,0.462595397303013,0.158308498661812,-0.27579260756546,-0.000226048461268026,0.46259539730301,0.000226048461268218,0.0909124796106153,0.462595397303008,-0.158308498661812,0.462595397303012
0.150001,0.452376224362073,0.153066657655713,-0.270588385422959,-0.000479002564998304,-0.26095471369713,-0.202939840625761,0.0857780492247743,0.000479002564998013,0.452376224362074,0.000479002564997631,0.0857780492247743,-0.202939840625762,-0.260954713697129,-0.000479002564997645,-0.270588385422958,0.452376224362076,-0.153066657655714,0.085778049224775,-0.000479002564996958,-0.26095471369713,0.202939840625761,0.452376224362072,0.00047900256499658,-0.270588385422959,0.202939840625762,-0.26095471369713,0.452376224362074,0.153066657655713,-0.270588385422958,-0.000479002564998178,0.452376224362077,0.000479002564998554,0.0857780492247758,0.452376224362075,-0.153066657655714,0.452376224362074
0.200001,0.438750656832977,0.146033176508696,-0.263571896872446,-0.00095041583466407,-0.247628017306662,-0.195823898744013,0.0790488703451554,0.000950415834663841,0.438750656832978,0.000950415834664584,0.079048870345156,-0.195823898744012,-0.24762801730666,-0.000950415834664469,-0.263571896872446,0.438750656832978,-0.146033176508696,0.0790488703451561,-0.000950415834664327,-0.247628017306662,0.195823898744013,0.438750656832976,0.000950415834663772,-0.263571896872447,0.195823898744013,-0.247628017306663,0.438750656832977,0.146033176508695,-0.263571896872447,-0.000950415834664133,0.438750656832978,0.000950415834663772,0.0790488703451555,0.438750656832977,-0.146033176508696,0.438750656832975
0.250001,0.42233152671163,0.137501216479131,-0.254977735862199,-0.00174401938580556,-0.231915159879269,-0.187135628683192,0.0711440667947665,0.00174401938580522,0.422331526711629,0.00174401938580563,0.0711440667947654,-0.187135628683191,-0.231915159879268,-0.00174401938580507,-0.254977735862199,0.42233152671163,-0.137501216479131,0.0711440667947656,-0.00174401938580598,-0.231915159879267,0.187135628683191,0.42233152671163,0.00174401938580656,-0.254977735862197,0.187135628683192,-0.231915159879268,0.422331526711631,0.137501216479131,-0.254977735862198,-0.00174401938580562,0.422331526711632,0.00174401938580541,0.071144066794766,0.422331526711631,-0.137501216479132,0.422331526711631
0.300001,0.403695765431851,0.127802086704287,-0.245035618900015,-0.00289546850444563,-0.214609616908642,-0.177169113757788,0.0625076259695082,0.0028954685044465,0.403695765431853,0.0028954685044451,0.062507625969509,-0.177169113757788,-0.214609616908643,-0.00289546850444468,-0.245035618900017,0.40369576543185,-0.127802086704288,0.0625076259695069,-0.00289546850444638,-0.214609616908641,0.177169113757789,0.403695765431848,0.0028954685044463,-0.245035618900016,0.177169113757788,-0.214609616908641,0.403695765431847,0.127802086704287,-0.245035618900017,-0.00289546850444604,0.403695765431851,0.00289546850444502,0.0625076259695079,0.403695765431851,-0.127802086704287,0.403695765431847
0.350001,0.383342708569179,0.117277711409822,-0.23395844876203,-0.00436631700860063,-0.196433208764219,-0.16623307828528,0.0535740448590639,0.00436631700860103,0.383342708569176,0.00436631700860196,0.0535740448590643,-0.16623307828528,-0.196433208764224,-0.00436631700860242,-0.233958448762031,0.383342708569173,-0.117277711409823,0.0535740448590621,-0.00436631700860242,-0.19643320876422,0.16623307828528,0.383342708569185,0.00436631700860268,-0.23395844876203,0.166233078285281,-0.196433208764221,0.383342708569177,0.117277711409823,-0.233958448762029,-0.00436631700860029,0.383342708569176,0.00436631700860175,0.0535740448590628,0.383342708569178,-0.117277711409823,0.383342708569184
0.400001,0.361677609369927,0.106252860611139,-0.221936628983941,-0.00605673641410813,-0.177991924156381,-0.154630493896171,0.0447360772068384,0.00605673641410785,0.361677609369925,0.00605673641410881,0.0447360772068382,-0.154630493896172,-0.177991924156379,-0.00605673641410808,-0.221936628983941,0.361677609369929,-0.106252860611139,0.044736077206839,-0.00605673641410816,-0.177991924156382,0.154630493896172,0.361677609369924,0.00605673641410815,-0.221936628983941,0.154630493896172,-0.177991924156379,0.361677609369928,0.106252860611139,-0.22193662898394,-0.00605673641410969,0.36167760936993,0.00605673641410936,0.0447360772068409,0.361677609369931,-0.106252860611139,0.361677609369928
0.450001,0.339014232951747,0.0950134906110151,-0.209136896272013,-0.00782740031561796,-0.159754033952039,-0.142642992250689,0.0363200871388371,0.00782740031561617,0.339014232951753,0.00782740031561697,0.0363200871388362,-0.142642992250689,-0.159754033952039,-0.00782740031561737,-0.209136896272013,0.339014232951752,-0.0950134906110165,0.0363200871388359,-0.00782740031561681,-0.159754033952037,0.142642992250689,0.339014232951751,0.00782740031561832,-0.209136896272011,0.142642992250688,-0.159754033952039,0.339014232951745,0.0950134906110185,-0.209136896272013,-0.00782740031561682,0.339014232951753,0.00782740031561881,0.0363200871388345,0.339014232951756,-0.0950134906110161,0.339014232951745
