0.2,0.436215450040154,0.155694116165913,0.159587146669667,-0.186749052708085,0.0349900459820436,0.0332235315352024,-0.18970668448263,-0.158523758785925,0.0508827236112486,0.126192687559636,-0.0334352202656214,0.113933295388392,0.125791446505256,0.114449103256094,-0.0365302976488269,-0.190894520113686,0.0520218825246293,-0.157555197459626,-0.160129367468438,-0.112851493444418,-0.112503458095921,0.0392800406677862,-0.0523446754327603,-0.0510377440001697,0.434999406938249,0.156525733467752,-0.0335668345374531,0.128727087916462,0.11341029530908,-0.158365686160734,-0.190587685586568,0.0515477160265858,0.0351951403455559,-0.187937692467149,0.0345943666759545,0.113560093604346,0.124835498599667,-0.0340041005058014,-0.0510479508710633,0.0366645283747277,-0.0507308114700547,-0.112851491675597,-0.159443355066408,-0.113183935678956,0.0513826131289447,-0.18725778870898,-0.158159263824597,0.437145019038987,-0.0349786914422933,0.114380529257281,0.126349560317997,-0.0528204759100612,-0.0521538308965697,0.036323378485968,0.114048758435087,-0.0341284340068383,0.128751618460636,0.0314306146248805,0.0345130727742381,-0.190133045930288,-0.157514934887042,0.0524331041889397,-0.188737535605057,-0.112503459270444,-0.113183937514925,-0.159772140951354,0.0527510417801211,-0.158386237269916,-0.189926853816898,0.435318982669819,-0.159195013412692,-0.155750852442675,0.123415942656129,0.036833996867827,-0.114345766418614,-0.188112209556465,0.15710148112209,-0.0521387960957531,-0.19258685336732,-0.0508248053107927,0.158431259361606,0.128743862254956,-0.113748537870844,0.0334719145631304,0.039280041356183,0.0513826155663689,0.0527510412367845,-0.159310713305207,0.11201709757554,0.112559891237853,0.435908418751388,0.155625952937585,-0.03097395243735,-0.189594873225872,0.0345863091627573,0.156851175624502,-0.190929764385828,0.0522108043040615,0.0526493106659674,0.0351653650685031,-0.0523973300847399,-0.113993987923379,0.126493887357543,-0.0334982830539951,-0.0523446735233003,-0.187257788194955,-0.158386234802831,0.112017095024292,-0.158512333287236,-0.112521747720158,0.433735983673923,-0.113585608813401,-0.033227613182934,0.127844114430326,0.0510772804723986,-0.0511751929335237,0.0357019506141333,0.158025511302461,0.0512728298025143,-0.188834507064937,-0.0345120089593544,0.0347747435672733,-0.186617594796747,-0.0510377458215845,-0.158159264757542,-0.189926854058976,0.11255989272704,-0.1125217507425,-0.158252653115709,0.437041528238167,0.153055415746815,-0.153752462356727,-0.185904206086407,0.0351577908742983,-0.0345772268794865,-0.154073691496449,-0.113783330342913,0.114218773659485,0.0360225176689442,-0.0512996397369534,0.0510608790870501,0.12579144315953,0.113560092081466,0.0314306117578395,-0.19258684965729,0.0526493099753245,0.158025509455346,0.436501243924305,-0.156824495604159,-0.0331084119865149,0.129013676473435,-0.114293763964257,-0.113783331155749,-0.157162659260386,0.113432009447084,0.0519017907156376,-0.188170566708509,0.157281796217742,0.114449101512797,0.124835498368245,0.0345130707271332,-0.0508248029149714,0.0351653660153481,0.0512728272560037,0.437070917282885,0.0332966815450765,-0.114027575826023,0.126614678526336,0.114218774414519,0.113432008198438,-0.158022376427909,-0.0522009124863731,0.157687468485874,-0.190863162729249,-0.0365302966694107,-0.0340041011651894,-0.190133045364909,0.158431258360362,-0.0523973292782407,-0.188834504203456,0.43281639083918,-0.15786446956412,0.157656823812567,0.0360225178917204,0.0519017901532848,-0.0522009119792622,-0.158864522563297,0.112066712828131,-0.111851692508843,-0.190894517060239,-0.0510479497976816,-0.1575149322646,0.128743858975878,-0.113993987603111,-0.0345120075124678,0.434047704911296,-0.157374193452199,-0.0512996402105078,-0.188170565733957,0.157687467043319,0.112066712832208,-0.159181773171841,0.111810084428815,0.0520218805541562,0.0366645276061034,0.052433102164146,-0.113748535342418,0.126493886767938,0.0347747425823409,0.433603234380378,0.051060880580002,0.15728179580291,-0.190863162930328,-0.11185169384402,0.111810085326306,-0.158453192580898,-0.157555195025097,-0.0507308116947471,-0.188737532785329,0.0334719120633119,-0.0334982829979838,-0.186617593684917,0.437041529859274,0.153055418368956,-0.153752464980603,-0.185904207225519,0.0351577921386572,-0.0345772280426445,-0.189706687484243,-0.158365687420581,-0.0528204772075163,0.123415945317297,-0.0309739559911293,-0.113585610691062,0.436501244156786,-0.156824497886059,-0.0331084142513407,0.129013679358472,-0.114293766016852,-0.1585237578659,-0.190587687229544,-0.0521538297397949,0.03683399599253,-0.189594874959535,-0.0332276129353606,0.43707091769652,0.033296683820328,-0.114027577745107,0.126614681198551,0.0508827251005977,0.0515477178303224,0.036323378901338,-0.114345767333238,0.0345863119010215,0.12784411455706,0.432816391807506,-0.157864470337744,0.157656824779433,0.126192690240615,0.0351951408222389,0.114048759419349,-0.188112212069539,0.156851179013485,0.0510772821576404,0.434047708385618,-0.157374194159165,-0.0334352234818349,-0.187937695489308,-0.0341284356388787,0.157101483936043,-0.190929768106703,-0.0511751940251977,0.433603235325733,0.113933296859486,0.0345943671551106,0.128751618518505,-0.0521387972780739,0.052210806898448,0.0357019506691539,0.436215449527585,0.155694118848207,0.159587145644453,-0.186749052270984,0.0349900456314334,0.0332235291819556,0.434999409792366,0.156525734361817,-0.033566836655685,0.128727090213494,0.113410295785107,0.437145018271237,-0.0349786904904739,0.114380528607322,0.126349557469489,0.435318982342047,-0.159195013168699,-0.155750849829007,0.435908422065673,0.155625952881816,0.433735982125268
0.25,0.432915467598555,0.153478708034159,0.157282202995158,-0.185065205263595,0.0338881360699901,0.0321595604241971,-0.187534020300965,-0.157023156251727,0.049939493183781,0.124003027290814,-0.0323440140472999,0.112558105429708,0.123809459041644,0.113133043209331,-0.0354417591339901,-0.188764135584031,0.0510363266561032,-0.156000330480243,-0.15744443384535,-0.110796892266965,-0.110417992452566,0.0380798410629302,-0.0513721514036295,-0.0500792799660825,0.43173859949943,0.154257287663409,-0.0324971173424223,0.126659786613878,0.112084420684532,-0.156872370169943,-0.188519688068068,0.0505935798653589,0.0340982023348123,-0.186264834156905,0.0335049886748235,0.112277647341112,0.122725028255737,-0.0329367239300455,-0.0501054491750585,0.0354844163946978,-0.04979112052958,-0.110796889705468,-0.15677830379834,-0.111094302876985,0.0504172686827208,-0.185045004740427,-0.156618129551556,0.43379920144548,-0.0338749341741098,0.112999262025864,0.124178754267913,-0.0518346199404976,-0.05116580658668,0.0351168787226019,0.1126593271245,-0.033018604456784,0.126659697547312,0.0303757944258399,0.0334210987112542,-0.188409777505177,-0.155962636438856,0.0514404231666694,-0.186496039562384,-0.110417993674993,-0.111094305413949,-0.157031569433221,0.051772859682876,-0.156839355109825,-0.187817145482521,0.43202751022102,-0.156893190711681,-0.153534619897604,0.121327125269119,0.0357456431265646,-0.113031554616359,-0.185875912864195,0.155545527370193,-0.051153583793164,-0.190518883255218,-0.0498841833461423,0.156930618154123,0.126659221952491,-0.112372368021662,0.0323797983602437,0.0380798415647303,0.0504172719521094,0.0517728587913953,-0.156633697624345,0.109938416973083,0.110511417175513,0.432575593000615,0.153370934195082,-0.0299236239526055,-0.187885835741802,0.0334969441955057,0.15530034362714,-0.188788896057073,0.0512230100360066,0.0516686570252989,0.0339702616326424,-0.0514093573129479,-0.112606587282766,0.124298232724237,-0.0324001910924036,-0.0513721493560472,-0.185045005083843,-0.156839352331008,0.109938414580753,-0.155784137088646,-0.110441249716135,0.430487313913445,-0.112310639659105,-0.0321751569401083,0.125833035208295,0.050139896804093,-0.0502314039738166,0.0345373375119689,0.15653364945995,0.0503268427697664,-0.186659873946695,-0.0334199839630766,0.0336837489078448,-0.184957400268951,-0.0500792826643803,-0.156618132186265,-0.187817146524323,0.110511419496014,-0.110441253457079,-0.155602020161649,0.433826341100834,0.150895730272617,-0.151586316576433,-0.18423223920814,0.0340779102152302,-0.0335007656927798,-0.151530123018072,-0.111758873787286,0.112188946820609,0.034852340023102,-0.050365074198886,0.0501339591443352,0.123809454472648,0.112277645905664,0.0303757902303773,-0.190518878338527,0.0516686557151648,0.156533645673541,0.43324296231533,-0.154597553768606,-0.0320189854098873,0.126947729194258,-0.112935550035981,-0.111758875164423,-0.154523908911477,0.111373748971976,0.0509107831912959,-0.185956550440972,0.155752382254558,0.113133041450186,0.122725028965687,0.0334210967165719,-0.0498841812147095,0.0339702626870335,0.0503268393883104,0.433799260651294,0.0322066703025875,-0.112667183743088,0.124444599191145,0.112188948434849,0.111373747732422,-0.155373315861052,-0.0512060995285575,0.156146547895296,-0.188750811520694,-0.0354417576859904,-0.0329367257958504,-0.188409776632437,0.156930616486204,-0.0514093563809987,-0.186659869759158,0.429477748526335,-0.155542993569022,0.155339375566864,0.0348523403247274,0.0509107821847604,-0.0512060983223131,-0.156120050253374,0.109964685284422,-0.109756558623274,-0.188764131210483,-0.0501054479996216,-0.155962632228243,0.126659217394315,-0.112606586452564,-0.0334199806242553,0.43072427554148,-0.155075257141531,-0.050365074566611,-0.18595654840753,0.156146545366869,0.109964685322797,-0.156444372895219,0.109721737585508,0.0510363237940542,0.0354844156789975,0.0514404201623626,-0.112372364519252,0.124298231101994,0.0336837462005219,0.43029164141162,0.0501339603340433,0.155752380767753,-0.188750810528966,-0.109756559825705,0.109721738427,-0.155729032997018,-0.15600032668144,-0.0497911205719222,-0.186496035216762,0.0323797946623878,-0.0324001901561048,-0.184957396919298,0.43382634480921,0.150895734135761,-0.151586320340068,-0.184232242549898,0.0340779135494554,-0.0335007689103064,-0.187534024885793,-0.156872373456088,-0.0518346220775467,0.121327129533408,-0.0299236288645477,-0.112310641326722,0.433242962679327,-0.154597555630868,-0.0320189891324776,0.126947733604194,-0.112935553280766,-0.15702315590508,-0.188519691191869,-0.0511658054821032,0.0357456426410505,-0.187885837661018,-0.0321751555874201,0.433799261262285,0.0322066739287134,-0.112667186706711,0.124444603285423,0.0499394945406764,0.0505935824389689,0.0351168790039377,-0.113031555647664,0.0334969468027978,0.125833034290249,0.42947775185671,-0.155542996350334,0.155339378529447,0.124003031627931,0.0340982047665473,0.112659328823971,-0.185875917072945,0.155300348660041,0.0501398984740236,0.430724281125813,-0.155075259585039,-0.0323440184980531,-0.186264839242598,-0.0330186069380127,0.155545531579045,-0.188788901270155,-0.0502314051670057,0.430291644763968,0.112558107981422,0.033504990923724,0.126659698624569,-0.0511535860017167,0.0512230137240463,0.0345373376750794,0.432915466845228,0.153478711942377,0.157282201387383,-0.18506520456891,0.0338881362779912,0.032159556797278,0.431738604365108,0.154257289467135,-0.0324971208441147,0.126659790306857,0.112084421138114,0.43379920019119,-0.0338749324748534,0.112999261281997,0.124178749987048,0.43202750961407,-0.156893190905452,-0.153534616203207,0.432575596664356,0.153370933295128,0.430487310370245
0.3,0.428102250426938,0.150343675497277,0.154036085412878,-0.182621277191862,0.0323405327904865,0.030672997045682,-0.184443330745457,-0.15480965986616,0.0485910368657735,0.120951799499144,-0.0308230356880814,0.110583601292248,0.121011362338183,0.111197243024024,-0.0339012237953623,-0.185771168542936,0.0496536538863969,-0.15375634592967,-0.153671319032452,-0.107905693841071,-0.107497129970566,0.0364416832484429,-0.0499967158029112,-0.0487290209210118,0.426976577555111,0.151058619200597,-0.0310019117761724,0.123766249134925,0.110164552206357,-0.154676644591598,-0.185577743255645,0.0492371752315802,0.0325698568477523,-0.183850311930916,0.0319945298081108,0.110394026987732,0.119751887511314,-0.0314338275936416,-0.0487806232855637,0.0338842498650079,-0.0484745723098512,-0.10790569080318,-0.153027923167604,-0.108162131105408,0.0490573111236652,-0.181922985712195,-0.154384345437781,0.428941360706934,-0.0323245345799702,0.110996846021112,0.121139845728263,-0.0504337212428146,-0.0497605011945419,0.0334702607430262,0.110663709995863,-0.0314739882853743,0.123748102664524,0.0288846696252618,0.0318788809917312,-0.1859095141055,-0.15371923407857,0.0500488039447702,-0.183350716587877,-0.107497132291483,-0.108162135150999,-0.153200929469404,0.050390157158757,-0.154586525527333,-0.184838409679956,0.42722809896127,-0.153652123174727,-0.150398062886768,0.118379917514282,0.0342046372368592,-0.111099404801207,-0.182735864793638,0.153301104085718,-0.049770686064488,-0.187573853052269,-0.0485386884754399,0.154717865878258,0.123754582815207,-0.110397380592069,0.0308564379601534,0.0364416839634508,0.0490573149976149,0.0503901552377865,-0.152873288216439,0.107027047698258,0.107628229256267,0.427736001152842,0.150191013043935,-0.0284399882388641,-0.185405229247238,0.0319588179423282,0.153059681558893,-0.185784961831041,0.0498381139436285,0.0502750742156004,0.0323392123581757,-0.0500043869771263,-0.110613508614812,0.121242238121738,-0.0308714128784561,-0.0499967130534754,-0.181922985243843,-0.154586521043575,0.107027044516984,-0.151970524445551,-0.107522470051884,0.425742150015381,-0.110437034228957,-0.0306933593747116,0.122997440663497,0.0488216726696411,-0.0489084678057427,0.0329592404263523,0.15434034249423,0.0489825446366269,-0.183567504195457,-0.0318991229061266,0.0321705415076394,-0.182560753478336,-0.0487290242784978,-0.154384348923864,-0.184838409800103,0.107628232090879,-0.10752247529028,-0.151872009359609,0.429083991873588,0.147802071377065,-0.148482334120594,-0.181808592333339,0.0325661831562403,-0.0319942856429538,-0.147908688954919,-0.10887752067035,0.109299656890469,0.0332591933246147,-0.0490431988057345,0.0488227202841869,0.121011355226667,0.11039402452899,0.0288846617563134,-0.187573845905439,0.050275073244209,0.154340336304393,0.428454936301082,-0.151420447138676,-0.0304905098273567,0.124054176363685,-0.110967109924511,-0.108877521340787,-0.150785762936599,0.108451610356451,0.0495124275243427,-0.182831477703866,0.15352839037471,0.111197240322695,0.119751887095722,0.0318788772182502,-0.0485386854267421,0.0323392133828502,0.0489825396830653,0.428992631185527,0.0306772827023203,-0.110695989247758,0.12140481852046,0.109299658200924,0.108451609085922,-0.151621001269723,-0.049802881586426,0.153907049215506,-0.185767143349341,-0.0339012195726481,-0.0314338286981611,-0.185909509145927,0.154717862311943,-0.0500043863907037,-0.183567497347511,0.424664039131173,-0.15230763720812,0.152109668252678,0.0332591935491943,0.0495124266682804,-0.0498028801541834,-0.152313989566242,0.107050310483136,-0.10685111114019,-0.185771161218562,-0.0487806209031071,-0.153719225735131,0.123754575732274,-0.110613507619438,-0.0318991165910366,0.425924731233072,-0.151866982107545,-0.0490431998277982,-0.182831476631925,0.153907046851804,0.10705031135401,-0.152638644058227,0.10681904307413,0.0496536507446056,0.0338842496017741,0.0500487996336778,-0.110397376616487,0.12124223725358,0.0321705378868484,0.425508086850231,0.0488227218948879,0.153528389158235,-0.18576714317236,-0.106851112954642,0.106819043787537,-0.151941648198857,-0.153756340013547,-0.0484745719746794,-0.183350708585488,0.0308564332357271,-0.0308714126907338,-0.182560748504866,0.429083999570017,0.147802078365022,-0.148482340869562,-0.181808600222427,0.0325661888687017,-0.0319942912151473,-0.184443338096871,-0.154676650377044,-0.0504337233601764,0.11837992486909,-0.0284399968914666,-0.110437036770386,0.428454940073186,-0.151420450614917,-0.0304905170409742,0.124054183932187,-0.110967114712462,-0.154809661288319,-0.185577749226432,-0.0497604995566221,0.0342046394176755,-0.185405235079901,-0.0306933589884784,0.428992635313313,0.0306772896510835,-0.110695993604493,0.121404825625111,0.0485910393497561,0.0492371793608112,0.0334702610209255,-0.111099406950378,0.0319588222211501,0.122997440783688,0.424664047793989,-0.152307643102347,0.152109674311555,0.1209518068838,0.0325698623490034,0.110663712150336,-0.182735872486007,0.15305969081638,0.0488216754127575,0.425924738939517,-0.151866985623242,-0.0308230412358553,-0.183850318418029,-0.031473990071566,0.153301110497857,-0.185784970678328,-0.0489084691561096,0.425508092701615,0.110583604430867,0.0319945330000804,0.123748102951542,-0.0497706887018398,0.0498381190751319,0.0329592403361451,0.428102248444275,0.150343680248688,0.15403608048115,-0.182621276170308,0.0323405350648054,0.030672991894359,0.426976583437606,0.151058619839449,-0.0310019170031626,0.123766255920805,0.110164552547321,0.428941354706037,-0.0323245305597995,0.110996845085758,0.121139838322408,0.427228098928383,-0.153652126509752,-0.15039805858525,0.427736009358737,0.150191013516976,0.4257421454497
0.35,0.421092935356374,0.145981178268774,0.149516943840612,-0.179081130420686,0.0302108466069578,0.0286378658382022,-0.180108462994915,-0.151599037980645,0.046713844047765,0.116727354003762,-0.0287347707287255,0.107756557019178,0.117130200776602,0.108405139895506,-0.0317791032833396,-0.181577869581426,0.0477394643246607,-0.15051749022911,-0.14843659487798,-0.103915409081859,-0.103464915601406,0.0342535677382797,-0.0480874113047083,-0.0468637016319368,0.420053432191016,0.146613189773431,-0.0289543195162408,0.119769533058078,0.107412229324215,-0.151497780613076,-0.181455842874293,0.0473568552801334,0.0304713240038744,-0.180364016370325,0.0299303084945531,0.107676467103719,0.115635364897569,-0.029370928605741,-0.0469394285740336,0.0317574529358915,-0.0466513844874476,-0.103915404878102,-0.147835040401935,-0.104118102260292,0.0471779642050042,-0.177560883435997,-0.151172167518889,0.421886062640456,-0.0301911646466308,0.10812748755096,0.116940833615276,-0.0484897178859706,-0.0478080717633776,0.0312764682747007,0.107804112446011,-0.0293527009574245,0.119721979028761,0.0268283965638799,0.0297523018098394,-0.182294022074157,-0.150475389154817,0.0481199054900216,-0.178952969577965,-0.103464918616243,-0.104118107880702,-0.147904506066069,0.0484717374530864,-0.151334004022785,-0.180673845840998,0.420240652691319,-0.149141033263301,-0.146032415157229,0.114292434918314,0.0320810050869655,-0.108314086356111,-0.178340351851116,0.150063538783186,-0.0478552195662177,-0.183439704349619,-0.0466645727887709,0.151509608904155,0.119733072369438,-0.107570832068391,0.0287631619903133,0.0342535685806642,0.0471779699542995,0.0484717341852185,-0.147658541938317,0.103008243812295,0.103648380646543,0.420706574283286,0.145771866861804,-0.0263955426107139,-0.181816431097864,0.0298384521816161,0.149820606442643,-0.181584300953016,0.0479173986751924,0.0483415503189789,0.0301663165873906,-0.0480527790565719,-0.107757260165759,0.117016636378275,-0.0287712000657214,-0.0480874076960265,-0.17756088306053,-0.151333996153266,0.103008240367298,-0.146697445195619,-0.103497229994045,0.418842197466995,-0.107732843297638,-0.0286603460086217,0.11906943554169,0.0469890861845682,-0.0470752451536892,0.0308635947769564,0.151165425668936,0.0471193319619446,-0.17923504531407,-0.0298117969610578,0.030101572381203,-0.179099480744475,-0.0468637068375824,-0.151172172623223,-0.180673845832073,0.10364838456188,-0.103497236743675,-0.146707689510301,0.422155058031087,0.143476657974157,-0.144140982384529,-0.178296426863578,0.0304944527867976,-0.0299306070083792,-0.142869745217138,-0.104887346927099,0.105297511838676,0.0311366461421042,-0.0472084510944104,0.0470028368821329,0.117130191387976,0.107676462882578,0.0268283857091465,-0.183439695403844,0.048341547601723,0.151165416146595,0.421467982251156,-0.146978421425008,-0.0283843173774997,0.120048792292163,-0.108137700817332,-0.104887348642641,-0.145592174607861,0.104400754812432,0.047572474088954,-0.178454008581831,0.150312163530753,0.108405136520547,0.115635364875863,0.0297522961998827,-0.0466645696699166,0.030166317742661,0.0471193254713097,0.421980593684792,0.0285699117422306,-0.10786426649345,0.117195840696475,0.105297514618801,0.104400753486834,-0.146408584325638,-0.0478567085327049,0.150670335136927,-0.18158469994748,-0.0317790990689436,-0.0293709296712261,-0.182294016328318,0.151509605933569,-0.0480527784957866,-0.179235037596221,0.417670476781878,-0.147815792644006,0.147625431781466,0.0311366455233489,0.0475724717542737,-0.0478567051993395,-0.147052901193137,0.103032387907991,-0.102844673006262,-0.181577859322197,-0.0469394234559698,-0.150475376991509,0.119733062921031,-0.107757256631267,-0.0298117869571978,0.418954094219796,-0.147411769436208,-0.0472084516468221,-0.178454005832033,0.15067033152858,0.10303238933448,-0.14737464959433,0.102812183771167,0.0477394599414293,0.0317574525131037,0.0481198996787809,-0.107570825826258,0.117016633724643,0.030101567062283,0.418558354548453,0.0470028376378882,0.150312161208483,-0.181584698013965,-0.102844674978528,0.102812184322828,-0.146702638875571,-0.150517482257605,-0.0466513822930267,-0.17895295882395,0.0287631573721157,-0.0287712001544506,-0.179099473337162,0.422155069292755,0.143476666111852,-0.14414099017994,-0.178296438460424,0.0304944608244554,-0.0299306149196042,-0.180108472834274,-0.151497789760131,-0.0484897221013117,0.114292445268745,-0.0263955543094506,-0.107732847288612,0.421467985118242,-0.146978425158903,-0.0283843265466296,0.120048801345895,-0.108137707567803,-0.15159903857814,-0.181455849997418,-0.0478080698149047,0.0320810070789299,-0.181816437511778,-0.0286603459254553,0.421980597063032,0.028569920473557,-0.107864272674502,0.117195849003877,0.0467138469073084,0.047356861004265,0.031276468375716,-0.108314089461,0.0298384581504751,0.119069435285204,0.417670489473252,-0.147815800945635,0.147625440325918,0.116727364423267,0.0304713332216189,0.107804117430842,-0.178340363173075,0.149820619587046,0.0469890913967467,0.418954104990707,-0.147411774058704,-0.0287347763477214,-0.180364024922201,-0.0293527025292176,0.150063547399131,-0.181584312552403,-0.0470752480685215,0.418558364067293,0.107756562434371,0.0299303134261423,0.119721980987548,-0.0478552234778429,0.0479174054516594,0.0308635950867737,0.421092931557552,0.145981182231503,0.149516937703672,-0.179081128915016,0.0302108488064726,0.0286378597349925,0.420053438772901,0.146613188569197,-0.0289543259921205,0.119769542220212,0.107412229468535,0.421886053871351,-0.0301911603347295,0.108127486309778,0.116940823815787,0.420240653502206,-0.149141037562032,-0.146032412047047,0.420706585008276,0.145771869504747,0.418842192096922
0.4,0.412032188407128,0.140607722198982,0.143952063741693,-0.17459153348407,0.0276518147366028,0.0262034678041629,-0.174747846014683,-0.147468398284319,0.0444141108502164,0.111585641071043,-0.0262339986843687,0.104140739381982,0.112397087669008,0.104813789597248,-0.0292283069072746,-0.176401524944508,0.0454024180397251,-0.146370084671682,-0.141999703254151,-0.0990220521395845,-0.0985259439621318,0.0317256905502397,-0.0457512954643216,-0.0445860462370003,0.411091021326839,0.141139184328414,-0.0265037167455412,0.114899860419437,0.103876037561266,-0.147411979187581,-0.176357532030703,0.0450592704026119,0.0279578212697383,-0.175940985654095,0.0274655586873354,0.104177678416,0.110615155027563,-0.0268980022720284,-0.044687678354964,0.0293070227080549,-0.044424855556191,-0.0990220466581535,-0.1414433566113,-0.0991602999433408,0.0448821990614426,-0.17217118518579,-0.147056893208099,0.412775974422855,-0.0276278346658748,0.10445316509656,0.11182250621894,-0.0461145210400349,-0.0454208590782906,0.0287471876684996,0.104150951040995,-0.026810885166229,0.114821004913494,0.0243607602653193,0.0271962945914672,-0.177711428973171,-0.146320880969186,0.0457638930113273,-0.173526446488147,-0.0985259473367196,-0.0991603074016015,-0.141403906476103,0.0461254089637395,-0.147160485381682,-0.175524891286359,0.411211143376796,-0.143587413317,-0.140653798280497,0.109306595997192,0.0295268575754792,-0.10473323925642,-0.172918407565798,0.145920359577491,-0.0455151849195732,-0.178323411943362,-0.0443671951234504,0.147383887443411,0.11483937172115,-0.103957220196959,0.0262538325933892,0.0317256924510335,0.0448822062679858,0.0461254066194274,-0.141249450552943,0.0980861219620332,0.0987669304661765,0.411628464975984,0.140330626321489,-0.0239440827734034,-0.177265511646879,0.0272907340480251,0.145673061880647,-0.176400264037872,0.045569874304082,0.0459795242887214,0.0276615249988022,-0.0456669808722836,-0.104107730202181,0.111872038313894,-0.0262542608351123,-0.0457512933266023,-0.172171187149104,-0.147160480061233,0.0980861187132883,-0.140224925874261,-0.098562678001561,0.409908134529194,-0.10424987163909,-0.0262251182787994,0.114277421766245,0.0447472923749157,-0.044834623480989,0.0284522460554319,0.147085388185436,0.0448429689974118,-0.17387596553294,-0.0273133611728303,0.0276296971079165,-0.174707753092207,-0.0445860528554161,-0.147056901686865,-0.175524893462684,0.0987669355833901,-0.0985626865414699,-0.140351696481978,0.413181159123929,0.138140174052338,-0.138782649125451,-0.173849360590021,0.0280165092780091,-0.0274640909539657,-0.136659615520008,-0.0999895247326971,0.100383787531081,0.028695390259242,-0.044968289430741,0.0447812265174425,0.112397075092886,0.104177673430044,0.0243607457307051,-0.178323398348531,0.0459795193639908,0.147085372979349,0.412426385940033,-0.141500957792797,-0.0258586711252285,0.115170017399893,-0.10451165194048,-0.0999895264078703,-0.139202108466648,0.0994295134849211,0.0452029686860123,-0.173047931861085,0.146189823534534,0.104813786317874,0.11061515599859,0.0271962903187791,-0.0443671908143594,0.0276615246667955,0.0448429597521699,0.412909231934402,0.0260428443645357,-0.104237579615958,0.11206667569156,0.10038379075906,0.0994295119642647,-0.139996843033287,-0.045480438744138,0.146524004800298,-0.176416299359595,-0.0292282996698612,-0.0268980046641877,-0.177711421173896,0.147383880822133,-0.0456669791422197,-0.17387595349393,0.408658326073711,-0.142299874980183,0.142119030932604,0.0286953904728938,0.0452029671178495,-0.0454804356708237,-0.140609436578143,0.0981200948771919,-0.0979454707001459,-0.176401512063307,-0.0446876730325886,-0.146320865028264,0.114839359179615,-0.10410772600739,-0.027313347313849,0.409955046124322,-0.141939810314676,-0.0449682913193764,-0.173047929458696,0.146524000647377,0.0981200968218935,-0.140914942745649,0.0979053218321053,0.0454024133798211,0.0293070229880237,0.0457638860739503,-0.10395721407321,0.111872035384071,0.0276296900244544,0.409583529956936,0.0447812282200367,0.146189821088304,-0.176416297595513,-0.0979454727600471,0.0979053220125455,-0.140272982637174,-0.146370075933705,-0.0444248542985626,-0.173526433550907,0.0262538260325891,-0.0262542595385093,-0.174707742833835,0.413181178939615,0.1381401873078,-0.138782661791495,-0.173849378591728,0.0280165198965738,-0.0274641016817524,-0.174747861280854,-0.147411993850984,-0.0461145279412577,0.109306610254429,-0.0239440983309009,-0.104249876015312,0.412426391832273,-0.141500961416186,-0.0258586842115883,0.115170029620739,-0.104511660071659,-0.14746840230693,-0.176357543722939,-0.0454208577489846,0.0295268623516948,-0.177265519831093,-0.0262251174045875,0.41290923856555,0.0260428566600592,-0.104237587006144,0.112066686928528,0.0444141152804945,0.0450592789888574,0.0287471892413371,-0.104733242545383,0.0272907384455215,0.114277420399493,0.408658345011843,-0.142299885942369,0.14211904243268,0.111585655330718,0.0279578342617982,0.104150957026526,-0.172918422208576,0.145673078941436,0.0447472975268957,0.409955058341779,-0.141939816697869,-0.0262340063739611,-0.175940996591521,-0.0268108884995065,0.145920369130614,-0.176400277786211,-0.0448346247285331,0.40958354162714,0.104140744624584,0.0274655653258024,0.114821007085622,-0.0455151891145876,0.045569882468431,0.0284522459358284,0.412032185196296,0.140607730135922,0.143952055674208,-0.174591531472628,0.027651818831993,0.0262034602163806,0.411091033202786,0.141139186499336,-0.0265037250726678,0.114899871885462,0.103876037237184,0.412775964191183,-0.0276278281192925,0.104453163360961,0.111822494145445,0.411211142598401,-0.143587419296768,-0.140653791622557,0.411628476741026,0.140330626328934,0.40990812361534
