0,-0.789473684210526,-0.368421052631579,0.615748974986248,0.0306883307819718,0.0260708480976691,0.616335939252303,0.0684615513295407,-0.0306883307819724,-0.0260708480976687,0.067874587063488,0.036801606565195,0.0306883307819727,0.0260708480976696,0.0373885708312501,0.278987867119015,-0.0306883307819716,-0.026070848097669,0.278400902852962
0,-0.789473684210526,-0.263157894736842,0.567677426770619,0.0324847561504724,0.0270907025121089,0.568136479696314,0.0639015205978017,-0.0324847561504727,-0.0270907025121084,0.0634424676721081,0.041361637296934,0.0324847561504731,0.0270907025121094,0.0418206902226298,0.327059415334644,-0.0324847561504721,-0.0270907025121089,0.32660036240895
0,-0.789473684210526,-0.157894736842105,0.519565938025008,0.0336613377878511,0.0277327900069565,0.519855771287276,0.0593814303960438,-0.0336613377878514,-0.027732790006956,0.0590915971337775,0.045881727498692,0.0336613377878518,0.0277327900069572,0.04617156076096,0.375170904080254,-0.0336613377878506,-0.0277327900069567,0.374881070817988
0,-0.789473684210526,-0.0526315789473684,0.471436026539101,0.0342438713913509,0.028043101496692,0.471534888620509,0.0548797629345825,-0.0342438713913509,-0.0280431014966917,0.0547809008531754,0.0503833949601527,0.0342438713913514,0.0280431014966929,0.0504822570415618,0.423300815566161,-0.0342438713913503,-0.0280431014966925,0.423201953484755
0,-0.789473684210526,0.0526315789473684,0.423300815566162,0.034243871391351,0.028043101496692,0.423201953484755,0.0503833949601533,-0.0342438713913508,-0.0280431014966918,0.0504822570415619,0.0548797629345824,0.0342438713913514,0.0280431014966928,0.0547809008531753,0.4714360265391,-0.0342438713913502,-0.0280431014966924,0.47153488862051
0,-0.789473684210526,0.157894736842105,0.375170904080255,0.0336613377878514,0.0277327900069562,0.374881070817988,0.0458817274986922,-0.033661337787851,-0.027732790006956,0.0461715607609599,0.0593814303960429,0.0336613377878517,0.0277327900069572,0.0590915971337772,0.519565938025008,-0.0336613377878506,-0.0277327900069569,0.519855771287276
0,-0.789473684210526,0.263157894736842,0.327059415334644,0.0324847561504729,0.0270907025121084,0.32660036240895,0.0413616372969339,-0.0324847561504722,-0.0270907025121082,0.0418206902226291,0.0639015205978007,0.032484756150473,0.0270907025121095,0.0634424676721075,0.567677426770618,-0.0324847561504719,-0.0270907025121092,0.568136479696314
0,-0.789473684210526,0.368421052631579,0.278987867119015,0.0306883307819724,0.0260708480976683,0.278400902852961,0.0368016065651951,-0.0306883307819716,-0.0260708480976683,0.0373885708312493,0.0684615513295394,0.0306883307819725,0.0260708480976697,0.0678745870634872,0.615748974986247,-0.0306883307819714,-0.0260708480976695,0.616335939252302
0,-0.789473684210526,0.473684210526316,0.230995075941661,0.0282253074983614,0.024595089182286,0.230348800291403,0.03216281879518,-0.0282253074983605,-0.024595089182286,0.0328090944454385,0.0731003390995543,0.0282253074983616,0.0245950891822874,0.0724540634492979,0.663741766163601,-0.0282253074983603,-0.0245950891822873,0.66438804181386
0,-0.789473684210526,0.578947368421053,0.183153255041313,0.0250143610825569,0.0225369665266923,0.182554305288084,0.0273730607481604,-0.0250143610825559,-0.0225369665266924,0.0279720105013894,0.0778900971465742,0.025014361082557,0.0225369665266939,0.0772911473933472,0.711583587063949,-0.0250143610825557,-0.0225369665266938,0.712182536817179
0,-0.789473684210526,0.684210526315789,0.135603622783382,0.020912268019141,0.0196843710033088,0.135205658427901,0.0222911140587231,-0.0209122680191398,-0.0196843710033088,0.0226890784142038,0.082972043836012,0.0209122680191411,0.0196843710033103,0.0825740794805326,0.759133219321879,-0.0209122680191398,-0.0196843710033104,0.759531183677362
0,-0.789473684210526,0.789473684210526,0.0886323654796548,0.0156594221044612,0.015659422104202,0.088632365479457,0.0166307924150816,-0.0156594221044596,-0.0156594221042022,0.0166307924152789,0.0886323654796535,0.0156594221044609,0.0156594221042034,0.0886323654794576,0.806104476625607,-0.0156594221044599,-0.0156594221042037,0.806104476625806
0,-0.789473684210526,0.894736842105263,0.0429787329574872,0.00877954234635011,0.00960325017254932,0.0434179951362179,0.00965284598988092,-0.00877954234634851,-0.0096032501725497,0.0092135838111494,0.0956103119048539,0.00877954234634995,0.00960325017255094,0.0960495740835868,0.851758109147774,-0.00877954234634878,-0.00960325017255124,0.851318846969045
0,-0.789473684210526,1,5.53015966353598e-13,8.88178419700125e-16,-1.27675647831893e-15,1.98063787593128e-13,-5.53376788836601e-13,9.43689570931383e-16,6.66133814775094e-16,-1.99534833100756e-13,0.105263157895288,4.71844785465692e-16,4.71844785465692e-16,0.105263157894936,0.894736842104708,5.759281940243e-16,-9.29811783123569e-16,0.894736842105064
0,-0.684210526315789,-1,0.842105263157189,-2.91433543964104e-16,4.9960036108132e-16,0.842105263157497,0.157894736842811,-7.07767178198537e-16,8.32667268468867e-17,0.157894736842505,-7.05505098785864e-13,2.91433543964104e-16,1.66533453693773e-16,-3.98375776811122e-13,7.06518177295834e-13,-2.77555756156289e-17,4.16333634234434e-16,4.00179889226138e-13
0,-0.684210526315789,-0.894736842105263,0.801946892070466,0.0106881857614544,0.0122556724847201,0.801349731312531,0.145421528982166,-0.0106881857614553,-0.0122556724847193,0.146018689740103,0.0124732078599397,0.0106881857614549,0.0122556724847198,0.0118760471020037,0.0401583710874292,-0.0106881857614546,-0.0122556724847192,0.0407555318453666
0,-0.684210526315789,-0.789473684210526,0.759531183676957,0.0196843710032571,0.0209122680188091,0.759133219321985,0.135205658428306,-0.0196843710032578,-0.0209122680188083,0.13560362278328,0.0226890784137996,0.0196843710032575,0.0209122680188089,0.0222911140588268,0.0825740794809378,-0.0196843710032571,-0.0209122680188083,0.0829720438359119
0,-0.684210526315789,-0.684210526315789,0.715671693690018,0.0270268203554035,0.0270268203553468,0.715671693690166,0.126433569467877,-0.0270268203554044,-0.027026820355346,0.12643356946773,0.0314611673742284,0.0270268203554043,0.0270268203553467,0.0314611673743765,0.126433569467877,-0.0270268203554035,-0.0270268203553461,0.12643356946773
0,-0.684210526315789,-0.578947368421053,0.670995883140647,0.032923666207641,0.0314111751684512,0.671302144051214,0.118477801069879,-0.0329236662076416,-0.0314111751684504,0.118171540159315,0.0394169357722259,0.0329236662076417,0.0314111751684515,0.0397231966827918,0.171109380017248,-0.032923666207641,-0.0314111751684508,0.170803119106683
0,-0.684210526315789,-0.473684210526316,0.625876751184023,0.0375968304398843,0.0345815780358786,0.62633827936828,0.110965354079134,-0.0375968304398848,-0.0345815780358779,0.110503825894879,0.0469293827629705,0.0375968304398849,0.034581578035879,0.0473909109472272,0.216228511973871,-0.0375968304398842,-0.0345815780358783,0.215766983789616
0,-0.684210526315789,-0.368421052631579,0.580514066132263,0.0412005377596836,0.0368495295183164,0.580998775048089,0.103696460183526,-0.0412005377596839,-0.0368495295183157,0.103211751267701,0.054198276658578,0.0412005377596841,0.0368495295183169,0.054682985574405,0.261591197025632,-0.0412005377596834,-0.0368495295183162,0.261106488109807
0,-0.684210526315789,-0.263157894736842,0.535019026034832,0.0438346919827596,0.0384117271565322,0.535428910911958,0.0965599213335884,-0.0438346919827599,-0.0384117271565316,0.0961500364564635,0.0613348155085159,0.0438346919827603,0.0384117271565329,0.0617447003856425,0.307086237123062,-0.0438346919827593,-0.0384117271565322,0.306676352245937
0,-0.684210526315789,-0.157894736842105,0.489454317022587,0.0455613778729329,0.0393923580297207,0.489724464207659,0.0894930513984652,-0.045561377872933,-0.0393923580297201,0.0892229042133945,0.068401685443639,0.0455613778729333,0.0393923580297215,0.0686718326287116,0.352650946135307,-0.0455613778729325,-0.0393923580297208,0.352380798950237
0,-0.684210526315789,-0.0526315789473684,0.443856438206213,0.0464164990958733,0.039865344741447,0.443950388644836,0.0824593512674708,-0.0464164990958733,-0.0398653447414464,0.0823654008288489,0.0754353855746331,0.0464164990958738,0.0398653447414477,0.0755293360132565,0.398248824951681,-0.0464164990958728,-0.0398653447414471,0.39815487451306
0,-0.684210526315789,0.0526315789473684,0.398248824951682,0.0464164990958736,0.0398653447414469,0.398154874513059,0.0754353855746337,-0.0464164990958733,-0.0398653447414465,0.0755293360132569,0.0824593512674704,0.0464164990958738,0.0398653447414477,0.0823654008288489,0.443856438206212,-0.0464164990958729,-0.0398653447414472,0.443950388644836
0,-0.684210526315789,0.157894736842105,0.352650946135308,0.0455613778729331,0.0393923580297204,0.352380798950236,0.0684016854436391,-0.0455613778729328,-0.03939235802972,0.0686718326287113,0.0894930513984646,0.0455613778729334,0.0393923580297214,0.089222904213394,0.489454317022586,-0.0455613778729324,-0.0393923580297208,0.489724464207659
0,-0.684210526315789,0.263157894736842,0.307086237123063,0.04383469198276,0.0384117271565318,0.306676352245937,0.0613348155085161,-0.0438346919827595,-0.0384117271565315,0.0617447003856424,0.0965599213335876,0.0438346919827602,0.0384117271565328,0.0961500364564633,0.535019026034832,-0.0438346919827591,-0.0384117271565323,0.535428910911958
0,-0.684210526315789,0.368421052631579,0.261591197025632,0.041200537759684,0.0368495295183157,0.261106488109806,0.0541982766585778,-0.0412005377596834,-0.0368495295183155,0.0546829855744044,0.103696460183525,0.0412005377596842,0.0368495295183169,0.103211751267701,0.580514066132262,-0.0412005377596831,-0.0368495295183166,0.580998775048089
0,-0.684210526315789,0.473684210526316,0.216228511973871,0.0375968304398848,0.0345815780358776,0.215766983789615,0.0469293827629704,-0.037596830439884,-0.0345815780358775,0.0473909109472265,0.110965354079133,0.0375968304398849,0.0345815780358791,0.110503825894879,0.625876751184023,-0.0375968304398837,-0.0345815780358788,0.626338279368279
0,-0.684210526315789,0.578947368421053,0.171109380017247,0.0329236662076418,0.03141117516845,0.170803119106682,0.0394169357722255,-0.0329236662076406,-0.0314111751684501,0.0397231966827911,0.118477801069878,0.0329236662076417,0.0314111751684518,0.118171540159314,0.670995883140647,-0.0329236662076408,-0.0314111751684515,0.671302144051212
0,-0.684210526315789,0.684210526315789,0.126433569467877,0.0270268203554044,0.0270268203553454,0.126433569467729,0.0314611673742277,-0.0270268203554032,-0.0270268203553455,0.0314611673743757,0.126433569467876,0.0270268203554044,0.027026820355347,0.126433569467729,0.715671693690017,-0.0270268203554033,-0.027026820355347,0.715671693690165
0,-0.684210526315789,0.789473684210526,0.0825740794809374,0.0196843710032579,0.0209122680188076,0.0829720438359104,0.0226890784137991,-0.0196843710032565,-0.0209122680188078,0.0222911140588259,0.135205658428304,0.0196843710032577,0.0209122680188093,0.135603622783279,0.759531183676956,-0.0196843710032566,-0.0209122680188095,0.759133219321984
0,-0.684210526315789,0.894736842105263,0.0401583710874289,0.0106881857614553,0.0122556724847186,0.0407555318453653,0.0124732078599395,-0.0106881857614538,-0.0122556724847191,0.0118760471020029,0.145421528982165,0.0106881857614551,0.0122556724847198,0.146018689740102,0.801946892070464,-0.0106881857614541,-0.01225567248472,0.801349731312529
0,-0.684210526315789,1,7.05824287905443e-13,7.42461647718073e-16,-1.08246744900953e-15,3.98625576991662e-13,-7.06060210298176e-13,9.15933995315754e-16,4.9960036108132e-16,-3.99125177352744e-13,0.15789473684281,4.44089209850063e-16,2.77555756156289e-16,0.157894736842504,0.842105263157187,4.37150315946155e-16,-8.32667268468867e-16,0.842105263157495
0,-0.578947368421053,-1,0.789473684209989,-3.46944695195361e-16,5.55111512312578e-16,0.78947368421025,0.210526315790011,-7.63278329429795e-16,6.93889390390723e-17,0.210526315789752,-5.37347943918576e-13,3.46944695195361e-16,1.38777878078145e-16,-2.77639022883136e-13,5.38236122338276e-13,9.0205620750794e-17,3.60822483003176e-16,2.79165579541996e-13
