1e-06,0.472768432276375,0.187499999968482,-0.285268432307886,-9.89547870804793e-15,-0.277231567597593,-0.187499999968484,0.0897315676290937,1.09356967925578e-14,0.472768432276378,1.05953462517148e-14,0.089731567629096,-0.187499999968484,-0.277231567597591,-9.90180160087561e-15,-0.285268432307885,0.472768432276378,-0.187499999968486,0.0897315676290974,-1.12826414877532e-14,-0.277231567597588,0.187499999968481,0.47276843227638,9.19403442267708e-15,-0.285268432307885,0.187499999968483,-0.277231567597591,0.472768432276375,0.187499999968483,-0.285268432307886,-9.93649607039515e-15,0.472768432276378,9.32587340685131e-15,0.0897315676290973,0.472768432276377,-0.187499999968483,0.472768432276382
0.050001,0.470836782884267,0.186489856104495,-0.284279257227423,-6.76695523487411e-05,-0.275322405177407,-0.186489856104493,0.0887648795205633,6.76695523503246e-05,0.47083678288427,6.76695523491696e-05,0.0887648795205653,-0.186489856104494,-0.275322405177406,-6.76695523497833e-05,-0.284279257227422,0.470836782884264,-0.186489856104494,0.0887648795205638,-6.76695523494641e-05,-0.275322405177407,0.186489856104494,0.470836782884268,6.76695523496793e-05,-0.284279257227422,0.186489856104494,-0.275322405177406,0.470836782884267,0.186489856104495,-0.284279257227423,-6.76695523484372e-05,0.470836782884268,6.76695523493115e-05,0.0887648795205645,0.470836782884266,-0.186489856104494,0.470836782884265
0.100001,0.464579089152571,0.183266722425581,-0.281086318265722,-0.000226048461268471,-0.269111539797206,-0.183266722425582,0.085618768910352,0.000226048461269113,0.464579089152572,0.000226048461268877,0.0856187689103536,-0.183266722425582,-0.269111539797205,-0.000226048461268925,-0.281086318265721,0.46457908915257,-0.183266722425582,0.0856187689103524,-0.000226048461269113,-0.269111539797206,0.183266722425582,0.464579089152574,0.000226048461269668,-0.28108631826572,0.183266722425582,-0.269111539797204,0.464579089152573,0.183266722425582,-0.281086318265721,-0.000226048461268544,0.464579089152573,0.000226048461268641,0.0856187689103547,0.464579089152569,-0.183266722425582,0.464579089152574
0.150001,0.454320825674227,0.178003249140737,-0.27583857396849,-0.000479002564998134,-0.259010112384977,-0.178003249140738,0.0805278606792431,0.000479002564997499,0.454320825674227,0.000479002564998089,0.0805278606792417,-0.178003249140737,-0.259010112384978,-0.000479002564997499,-0.275838573968491,0.45432082567423,-0.178003249140737,0.0805278606792443,-0.000479002564997652,-0.259010112384977,0.178003249140737,0.454320825674226,0.000479002564997333,-0.275838573968491,0.178003249140737,-0.259010112384978,0.454320825674225,0.178003249140737,-0.27583857396849,-0.000479002564998332,0.454320825674225,0.000479002564997943,0.0805278606792412,0.454320825674228,-0.178003249140738,0.454320825674227
0.200001,0.440640343456887,0.170928537626354,-0.268761389995868,-0.00095041583466399,-0.245738330682752,-0.170928537626354,0.0738593772217349,0.000950415834664209,0.440640343456885,0.000950415834664159,0.0738593772217342,-0.170928537626354,-0.245738330682753,-0.000950415834663675,-0.268761389995868,0.440640343456888,-0.170928537626355,0.0738593772217347,-0.000950415834664389,-0.245738330682752,0.170928537626354,0.440640343456887,0.000950415834663786,-0.268761389995868,0.170928537626354,-0.245738330682752,0.440640343456886,0.170928537626355,-0.268761389995868,-0.000950415834663876,0.440640343456885,0.000950415834664306,0.073859377221733,0.440640343456888,-0.170928537626355,0.440640343456888
0.250001,0.424150243674793,0.162318422581162,-0.260087801707825,-0.00174401938580579,-0.230096442916106,-0.162318422581162,0.0660340009491393,0.00174401938580551,0.424150243674791,0.00174401938580585,0.0660340009491384,-0.162318422581162,-0.230096442916107,-0.00174401938580526,-0.260087801707826,0.424150243674791,-0.162318422581161,0.0660340009491392,-0.00174401938580548,-0.230096442916107,0.162318422581162,0.424150243674793,0.00174401938580562,-0.260087801707825,0.162318422581162,-0.230096442916107,0.424150243674793,0.162318422581162,-0.260087801707826,-0.0017440193858056,0.424150243674791,0.00174401938580575,0.0660340009491383,0.424150243674792,-0.162318422581162,0.424150243674793
0.300001,0.405427186406296,0.152485600231038,-0.250046117670812,-0.00289546850444542,-0.212878195934196,-0.152485600231038,0.0574971271987118,0.002895468504446,0.405427186406298,0.00289546850444539,0.0574971271987128,-0.152485600231038,-0.212878195934196,-0.00289546850444584,-0.250046117670811,0.405427186406297,-0.152485600231037,0.0574971271987125,-0.00289546850444548,-0.212878195934196,0.152485600231038,0.405427186406295,0.00289546850444528,-0.250046117670811,0.152485600231038,-0.212878195934196,0.405427186406295,0.152485600231038,-0.250046117670811,-0.00289546850444563,0.4054271864063,0.00289546850444534,0.057497127198714,0.405427186406297,-0.152485600231038,0.405427186406295
0.350001,0.384970156317221,0.141755394847551,-0.238848444461072,-0.00436631700860096,-0.194805761016177,-0.141755394847551,0.0486840491600233,0.00436631700860184,0.384970156317222,0.00436631700860132,0.0486840491600249,-0.141755394847551,-0.194805761016177,-0.00436631700860193,-0.23884844446107,0.38497015631722,-0.141755394847551,0.0486840491600226,-0.00436631700860193,-0.194805761016177,0.141755394847552,0.384970156317229,0.00436631700860172,-0.238848444461069,0.141755394847551,-0.194805761016177,0.384970156317219,0.141755394847551,-0.238848444461072,-0.00436631700860109,0.384970156317225,0.00436631700860116,0.0486840491600252,0.384970156317219,-0.141755394847551,0.384970156317224
0.400001,0.36318389144258,0.130441677253656,-0.226685477774815,-0.00605673641410863,-0.176485642083728,-0.130441677253655,0.0399872284159654,0.00605673641410838,0.363183891442579,0.00605673641410905,0.0399872284159632,-0.130441677253655,-0.176485642083729,-0.00605673641410805,-0.226685477774816,0.363183891442582,-0.130441677253655,0.0399872284159668,-0.00605673641410819,-0.176485642083729,0.130441677253655,0.363183891442577,0.00605673641410822,-0.226685477774816,0.130441677253655,-0.176485642083729,0.363183891442577,0.130441677253656,-0.226685477774816,-0.00605673641410829,0.363183891442581,0.00605673641410902,0.0399872284159639,0.363183891442581,-0.130441677253655,0.363183891442575
0.450001,0.340381377932095,0.118828241430852,-0.213725736185627,-0.00782740031561695,-0.158386888971691,-0.118828241430852,0.0317312472252209,0.00782740031561761,0.340381377932102,0.00782740031561691,0.0317312472252219,-0.118828241430852,-0.158386888971691,-0.00782740031561738,-0.213725736185626,0.340381377932099,-0.118828241430852,0.031731247225221,-0.00782740031561727,-0.158386888971691,0.118828241430852,0.340381377932095,0.00782740031561694,-0.213725736185626,0.118828241430852,-0.158386888971691,0.340381377932095,0.118828241430852,-0.213725736185627,-0.00782740031561688,0.3403813779321,0.00782740031561732,0.0317312472252205,0.3403813779321,-0.118828241430852,0.340381377932096
