0.0525,4.48166101628786,1.77086444119631,-2.7097109078253,-0.00108566726630456,-2.60979953548126,-1.77086444119633,0.837849427018581,0.00108566726630775,1.77086444119631,4.48166101628786,0.00108566726630119,0.837849427018592,-1.77086444119633,-2.60979953548125,-0.00108566726630699,-2.70971090782528,-2.70971090782529,0.00108566726630356,4.48166101628783,-1.77086444119631,0.837849427018587,-0.00108566726630827,-2.60979953548126,1.77086444119633,-0.00108566726630474,0.837849427018601,-1.7708644411963,4.48166101628785,0.00108566726630402,-2.70971090782528,1.77086444119632,-2.60979953548125,-2.60979953548126,-1.77086444119633,0.837849427018576,0.00108566726630732,4.48166101628786,1.77086444119631,-2.70971090782528,-0.00108566726630387,-1.77086444119632,-2.60979953548125,-0.00108566726631048,-2.70971090782528,1.7708644411963,4.48166101628786,0.00108566726630523,0.837849427018593,0.837849427018591,-0.00108566726630785,-2.60979953548126,1.77086444119633,-2.70971090782529,0.00108566726630316,4.48166101628785,-1.77086444119631,0.00108566726630577,-2.70971090782527,1.77086444119633,-2.60979953548125,-0.00108566726630802,0.837849427018599,-1.7708644411963,4.48166101628785
0.1575,4.31927349498972,1.69006285799759,-2.62045648737346,-0.0087541496187412,-2.44924691777871,-1.69006285799761,0.750429910162325,0.00875414961874307,1.69006285799758,4.31927349498971,0.00875414961874512,0.750429910162317,-1.69006285799761,-2.44924691777871,-0.00875414961874457,-2.62045648737344,-2.62045648737345,0.00875414961874472,4.31927349498973,-1.69006285799758,0.750429910162322,-0.0087541496187458,-2.44924691777871,1.69006285799761,-0.00875414961874369,0.750429910162315,-1.69006285799759,4.31927349498973,0.00875414961874394,-2.62045648737345,1.69006285799761,-2.44924691777871,-2.44924691777872,-1.6900628579976,0.750429910162328,0.0087541496187461,4.31927349498973,1.69006285799759,-2.62045648737346,-0.00875414961874266,-1.69006285799761,-2.44924691777871,-0.008754149618744,-2.62045648737344,1.69006285799758,4.31927349498972,0.00875414961874173,0.750429910162319,0.750429910162305,-0.00875414961874408,-2.44924691777871,1.69006285799761,-2.62045648737345,0.00875414961874309,4.31927349498972,-1.69006285799758,0.0087541496187449,-2.62045648737344,1.69006285799761,-2.44924691777871,-0.0087541496187429,0.750429910162327,-1.69006285799759,4.31927349498971
0.2625,4.00240713166452,1.52503495524435,-2.45413001315187,-0.0232421919203208,-2.14642906405547,-1.5250349265924,0.5981519455427,0.0232421632683603,1.52503475048688,4.00494395926525,0.0257791161146753,0.598152025054607,-1.52503477913887,-2.14896589165621,-0.0257790874627102,-2.45413009266374,-2.45413009266374,0.025779087462707,4.00494395926521,-1.52503475048689,0.598152025054597,-0.0257791161146775,-2.14896589165621,1.52503477913887,-0.0232421632683552,0.598151945542711,-1.52503495524434,4.00240713166454,0.0232421919203239,-2.45413001315185,1.5250349265924,-2.14642906405547,-2.14642906405547,-1.5250349265924,0.598151945542711,0.02324216326836,4.00240713166452,1.52503495524435,-2.45413001315187,-0.0232421919203208,-1.52503477913887,-2.14896589165621,-0.0257790874627089,-2.45413009266373,1.52503475048688,4.00494395926527,0.0257791161146746,0.598152025054586,0.598152025054594,-0.0257791161146749,-2.14896589165621,1.52503477913887,-2.45413009266375,0.0257790874627039,4.00494395926524,-1.52503475048688,0.0232421919203239,-2.45413001315186,1.5250349265924,-2.14642906405546,-0.0232421632683573,0.598151945542715,-1.52503495524435,4.0024071316645
0.3675,3.60995398558833,1.31663462199203,-2.24100394444088,-0.0523153563990627,-1.79711943659741,-1.31663468474848,0.428169395449819,0.0523154191554982,1.31663497353392,3.60612168295202,0.04848277994735,0.428169380479736,-1.31663491077751,-1.79328713396107,-0.0484828427037849,-2.24100392947078,-2.2410039294708,0.0484828427037809,3.606121682952,-1.31663497353391,0.428169380479746,-0.0484827799473518,-1.79328713396107,1.31663491077751,-0.0523154191554986,0.428169395449835,-1.31663462199203,3.60995398558836,0.0523153563990676,-2.24100394444085,1.31663468474848,-1.79711943659741,-1.79711943659741,-1.31663468474848,0.428169395449819,0.052315419155503,3.60995398558834,1.31663462199202,-2.24100394444087,-0.0523153563990656,-1.31663491077751,-1.79328713396106,-0.0484828427037835,-2.24100392947078,1.31663497353392,3.60612168295202,0.0484827799473486,0.428169380479734,0.428169380479731,-0.0484827799473525,-1.79328713396107,1.31663491077751,-2.2410039294708,0.0484828427037799,3.60612168295201,-1.31663497353392,0.0523153563990698,-2.24100394444085,1.31663468474848,-1.7971194365974,-0.0523154191554977,0.428169395449818,-1.31663462199203,3.60995398558833
0.4725,3.14903430272969,1.08141477597869,-1.97985698852083,-0.0877625474722603,-1.42942579759054,-1.08141476673669,0.260248483381548,0.0877625382302398,1.08141518762589,3.1425566289781,0.0812842074772437,0.260248728735731,-1.08141519686794,-1.42294812383892,-0.0812841982352192,-1.979857233875,-1.97985723387502,0.0812841982352157,3.1425566289781,-1.08141518762589,0.260248728735733,-0.0812842074772456,-1.42294812383893,1.08141519686794,-0.0877625382302344,0.260248483381557,-1.08141477597869,3.14903430272973,0.0877625474722662,-1.9798569885208,1.08141476673669,-1.42942579759054,-1.42942579759054,-1.08141476673668,0.260248483381549,0.0877625382302421,3.1490343027297,1.0814147759787,-1.97985698852084,-0.0877625474722609,-1.08141519686794,-1.42294812383892,-0.0812841982352188,-1.97985723387499,1.08141518762589,3.14255662897813,0.0812842074772388,0.260248728735738,0.26024872873573,-0.0812842074772431,-1.42294812383892,1.08141519686794,-1.97985723387502,0.0812841982352127,3.14255662897806,-1.08141518762589,0.0877625474722646,-1.97985698852081,1.08141476673669,-1.42942579759054,-0.0877625382302352,0.260248483381555,-1.08141477597869,3.14903430272972
0.5775,2.65080502488446,0.844535981619812,-1.69295713772624,-0.113311982209215,-1.08366371769246,-0.844535904949065,0.125815830534132,0.113311905538465,0.844535968940968,2.64872188644669,0.111228575566578,0.125816034747083,-0.844536045611742,-1.08158057925467,-0.111228498895824,-1.69295734193914,-1.69295734193917,0.111228498895822,2.64872188644667,-0.844535968940972,0.125816034747075,-0.111228575566582,-1.08158057925467,0.844536045611742,-0.113311905538457,0.125815830534146,-0.844535981619811,2.6508050248845,0.113311982209221,-1.69295713772623,0.844535904949065,-1.08366371769246,-1.08366371769246,-0.844535904949065,0.125815830534136,0.113311905538467,2.65080502488449,0.844535981619815,-1.69295713772624,-0.113311982209215,-0.844536045611742,-1.08158057925467,-0.111228498895829,-1.69295734193915,0.844535968940977,2.64872188644668,0.11122857556658,0.125816034747075,0.125816034747072,-0.111228575566582,-1.08158057925467,0.844536045611742,-1.69295734193916,0.111228498895825,2.64872188644667,-0.84453596894098,0.113311982209217,-1.69295713772623,0.844535904949065,-1.08366371769246,-0.113311905538463,0.125815830534145,-0.844535981619814,2.65080502488449
0.6825,2.16154243562145,0.639561682105578,-1.39486322957336,-0.127118103565518,-0.798752031882529,-0.639561102482596,0.032072825834384,0.127117523942541,0.639560876353071,2.1584615305371,0.12403714241777,0.0320731080273105,-0.639561455976055,-0.795671126798181,-0.124036562794793,-1.39486351176627,-1.39486351176628,0.124036562794792,2.15846153053708,-0.639560876353071,0.0320731080273166,-0.124037142417772,-0.795671126798182,0.639561455976056,-0.127117523942537,0.0320728258343982,-0.639561682105577,2.16154243562146,0.12711810356552,-1.39486322957334,0.639561102482596,-0.798752031882527,-0.798752031882529,-0.639561102482596,0.0320728258343856,0.127117523942541,2.16154243562147,0.639561682105579,-1.39486322957336,-0.127118103565518,-0.639561455976056,-0.79567112679818,-0.124036562794793,-1.39486351176626,0.639560876353069,2.15846153053711,0.124037142417769,0.0320731080273148,0.0320731080273135,-0.124037142417772,-0.795671126798182,0.639561455976056,-1.39486351176627,0.124036562794789,2.15846153053709,-0.639560876353064,0.12711810356552,-1.39486322957334,0.639561102482597,-0.798752031882527,-0.127117523942541,0.0320728258344018,-0.639561682105577,2.16154243562145
0.7875,1.64020736257616,0.450840144434667,-1.07274384909996,-0.116624007965912,-0.546780248302688,-0.45083950551029,-0.0206832651735274,0.116623369041533,0.450839198322204,1.63809964481629,0.114516035046656,-0.0206827028260434,-0.450839837246583,-0.544672530542825,-0.114515396122277,-1.07274441144744,-1.07274441144745,0.114515396122277,1.63809964481632,-0.45083919832221,-0.0206827028260495,-0.114516035046655,-0.544672530542826,0.450839837246584,-0.116623369041532,-0.0206832651735282,-0.450840144434673,1.64020736257616,0.116624007965912,-1.07274384909997,0.45083950551029,-0.546780248302688,-0.546780248302688,-0.45083950551029,-0.0206832651735187,0.116623369041533,1.64020736257614,0.45084014443467,-1.07274384909997,-0.116624007965911,-0.450839837246584,-0.544672530542825,-0.114515396122274,-1.07274441144745,0.450839198322204,1.63809964481629,0.114516035046653,-0.0206827028260495,-0.0206827028260413,-0.114516035046655,-0.544672530542825,0.450839837246584,-1.07274441144744,0.114515396122277,1.6380996448163,-0.450839198322205,0.116624007965912,-1.07274384909996,0.45083950551029,-0.546780248302688,-0.116623369041531,-0.0206832651735174,-0.450840144434672,1.64020736257614
0.8925,1.1255083754969,0.298114630026817,-0.739529301491765,-0.0878641967425777,-0.351820713255882,-0.29811487726252,-0.0341583607492128,0.0878644439782842,0.298115002321037,1.12542282228233,0.0877781711470201,-0.0341580134267158,-0.298114755085329,-0.351735160041336,-0.0877784183827255,-0.739529648814266,-0.739529648814269,0.0877784183827269,1.12542282228236,-0.298115002321041,-0.0341580134267146,-0.087778171147019,-0.351735160041336,0.298114755085329,-0.0878644439782854,-0.0341583607492179,-0.298114630026822,1.12550837549688,0.0878641967425776,-0.739529301491774,0.29811487726252,-0.351820713255883,-0.351820713255883,-0.29811487726252,-0.0341583607492153,0.0878644439782836,1.12550837549689,0.298114630026816,-0.739529301491771,-0.0878641967425771,-0.298114755085329,-0.351735160041336,-0.0877784183827246,-0.739529648814277,0.298115002321038,1.12542282228235,0.087778171147019,-0.0341580134267164,-0.0341580134267217,-0.0877781711470173,-0.351735160041336,0.298114755085329,-0.739529648814264,0.0877784183827257,1.12542282228234,-0.298115002321039,0.0878641967425769,-0.739529301491768,0.29811487726252,-0.351820713255883,-0.0878644439782857,-0.0341583607492187,-0.298114630026819,1.12550837549688
