0.01,4.50173794540275,1.78289473684214,-2.71884320856069,4.12454044491061e-16,-2.62984100196579,-1.78289473684216,0.846946265123599,2.13717932240343e-15,4.50173794540277,-5.12526303609369e-15,0.846946265123601,-1.78289473684215,-2.6298410019658,-1.22124532708767e-15,-2.71884320856067,4.50173794540276,-1.78289473684213,0.846946265123602,-1.09614030761546e-15,-2.6298410019658,1.78289473684216,4.50173794540276,2.03019746301139e-15,-2.71884320856067,1.78289473684216,-2.6298410019658,4.50173794540277,1.78289473684214,-2.71884320856069,1.86264176454878e-15,4.50173794540276,-1.0588928629366e-15,0.846946265123597,4.50173794540277,-1.78289473684213,4.50173794540275
0.011,4.50173794540275,1.78289473684214,-2.71884320856069,4.12454044491061e-16,-2.62984100196579,-1.78289473684216,0.846946265123599,2.13717932240343e-15,4.50173794540277,-5.12526303609369e-15,0.846946265123601,-1.78289473684215,-2.6298410019658,-1.22124532708767e-15,-2.71884320856067,4.50173794540276,-1.78289473684213,0.846946265123602,-1.09614030761546e-15,-2.6298410019658,1.78289473684216,4.50173794540276,2.03019746301139e-15,-2.71884320856067,1.78289473684216,-2.6298410019658,4.50173794540277,1.78289473684214,-2.71884320856069,1.86264176454878e-15,4.50173794540276,-1.0588928629366e-15,0.846946265123597,4.50173794540277,-1.78289473684213,4.50173794540275
0.012,4.50173794540275,1.78289473684214,-2.71884320856069,4.12454044491061e-16,-2.62984100196579,-1.78289473684216,0.846946265123599,2.13717932240343e-15,4.50173794540277,-5.12526303609369e-15,0.846946265123601,-1.78289473684215,-2.6298410019658,-1.22124532708767e-15,-2.71884320856067,4.50173794540276,-1.78289473684213,0.846946265123602,-1.09614030761546e-15,-2.6298410019658,1.78289473684216,4.50173794540276,2.03019746301139e-15,-2.71884320856067,1.78289473684216,-2.6298410019658,4.50173794540277,1.78289473684214,-2.71884320856069,1.86264176454878e-15,4.50173794540276,-1.0588928629366e-15,0.846946265123597,4.50173794540277,-1.78289473684213,4.50173794540275
0.013,4.50173794540275,1.78289473684214,-2.71884320856069,4.12454044491061e-16,-2.62984100196579,-1.78289473684216,0.846946265123599,2.13717932240343e-15,4.50173794540277,-5.12526303609369e-15,0.846946265123601,-1.78289473684215,-2.6298410019658,-1.22124532708767e-15,-2.71884320856067,4.50173794540276,-1.78289473684213,0.846946265123602,-1.09614030761546e-15,-2.6298410019658,1.78289473684216,4.50173794540276,2.03019746301139e-15,-2.71884320856067,1.78289473684216,-2.6298410019658,4.50173794540277,1.78289473684214,-2.71884320856069,1.86264176454878e-15,4.50173794540276,-1.0588928629366e-15,0.846946265123597,4.50173794540277,-1.78289473684213,4.50173794540275
0.014,4.50173794540275,1.78289473684214,-2.71884320856069,4.12454044491061e-16,-2.62984100196579,-1.78289473684216,0.846946265123599,2.13717932240343e-15,4.50173794540277,-5.12526303609369e-15,0.846946265123601,-1.78289473684215,-2.6298410019658,-1.22124532708767e-15,-2.71884320856067,4.50173794540276,-1.78289473684213,0.846946265123602,-1.09614030761546e-15,-2.6298410019658,1.78289473684216,4.50173794540276,2.03019746301139e-15,-2.71884320856067,1.78289473684216,-2.6298410019658,4.50173794540277,1.78289473684214,-2.71884320856069,1.86264176454878e-15,4.50173794540276,-1.0588928629366e-15,0.846946265123597,4.50173794540277,-1.78289473684213,4.50173794540275
0.015,4.50173794540275,1.78289473684214,-2.71884320856069,4.12454044491061e-16,-2.62984100196579,-1.78289473684216,0.846946265123599,2.13717932240343e-15,4.50173794540277,-5.12526303609369e-15,0.846946265123601,-1.78289473684215,-2.6298410019658,-1.22124532708767e-15,-2.71884320856067,4.50173794540276,-1.78289473684213,0.846946265123602,-1.09614030761546e-15,-2.6298410019658,1.78289473684216,4.50173794540276,2.03019746301139e-15,-2.71884320856067,1.78289473684216,-2.6298410019658,4.50173794540277,1.78289473684214,-2.71884320856069,1.86264176454878e-15,4.50173794540276,-1.0588928629366e-15,0.846946265123597,4.50173794540277,-1.78289473684213,4.50173794540275
0.016,4.50173794540275,1.78289473684214,-2.71884320856069,4.12454044491061e-16,-2.62984100196579,-1.78289473684216,0.846946265123599,2.13717932240343e-15,4.50173794540277,-5.12526303609369e-15,0.846946265123601,-1.78289473684215,-2.6298410019658,-1.22124532708767e-15,-2.71884320856067,4.50173794540276,-1.78289473684213,0.846946265123602,-1.09614030761546e-15,-2.6298410019658,1.78289473684216,4.50173794540276,2.03019746301139e-15,-2.71884320856067,1.78289473684216,-2.6298410019658,4.50173794540277,1.78289473684214,-2.71884320856069,1.86264176454878e-15,4.50173794540276,-1.0588928629366e-15,0.846946265123597,4.50173794540277,-1.78289473684213,4.50173794540275
0.017,4.50173794540275,1.78289473684214,-2.71884320856069,4.12454044491061e-16,-2.62984100196579,-1.78289473684216,0.846946265123599,2.13717932240343e-15,4.50173794540277,-5.12526303609369e-15,0.846946265123601,-1.78289473684215,-2.6298410019658,-1.22124532708767e-15,-2.71884320856067,4.50173794540276,-1.78289473684213,0.846946265123602,-1.09614030761546e-15,-2.6298410019658,1.78289473684216,4.50173794540276,2.03019746301139e-15,-2.71884320856067,1.78289473684216,-2.6298410019658,4.50173794540277,1.78289473684214,-2.71884320856069,1.86264176454878e-15,4.50173794540276,-1.0588928629366e-15,0.846946265123597,4.50173794540277,-1.78289473684213,4.50173794540275
0.018,4.49800143226909,1.78094996395581,-2.71700672581359,-4.47424997647047e-05,-2.62611358786046,-1.78094996395583,0.845118881404808,4.47424997677137e-05,4.49800143226911,4.47424997652044e-05,0.845118881404828,-1.78094996395583,-2.62611358786045,-4.4742499771433e-05,-2.71700672581358,4.4980014322691,-1.7809499639558,0.845118881404816,-4.47424997666803e-05,-2.62611358786046,1.78094996395583,4.49800143226912,4.47424997712495e-05,-2.71700672581357,1.78094996395583,-2.62611358786045,4.49800143226908,1.78094996395581,-2.7170067258136,-4.47424997670359e-05,4.49800143226911,4.47424997606527e-05,0.845118881404821,4.49800143226909,-1.78094996395581,4.49800143226911
0.019,4.49800143226909,1.78094996395581,-2.71700672581359,-4.47424997647047e-05,-2.62611358786046,-1.78094996395583,0.845118881404808,4.47424997677137e-05,4.49800143226911,4.47424997652044e-05,0.845118881404828,-1.78094996395583,-2.62611358786045,-4.4742499771433e-05,-2.71700672581358,4.4980014322691,-1.7809499639558,0.845118881404816,-4.47424997666803e-05,-2.62611358786046,1.78094996395583,4.49800143226912,4.47424997712495e-05,-2.71700672581357,1.78094996395583,-2.62611358786045,4.49800143226908,1.78094996395581,-2.7170067258136,-4.47424997670359e-05,4.49800143226911,4.47424997606527e-05,0.845118881404821,4.49800143226909,-1.78094996395581,4.49800143226911
