1,0,0,0,0,0,0,0,0.362462365676063,0.129432948789174,-0.226575334217197,-0.00645408266969493,-0.175484273493978,-0.129432948789176,0.039597242035101,0.00645408266969544
0,1,0,0,0,0,0,0,0.129432948789174,0.362768468250876,0.00676018524450944,0.0395972420351034,-0.129432948789176,-0.175790376068792,-0.00676018524450978,-0.226575334217198
0,0,1,0,0,0,0,0,-0.226575334217197,0.0067601852445098,0.362768468250881,-0.129432948789174,0.0395972420351026,-0.00676018524450966,-0.175790376068792,0.129432948789176
0,0,0,1,0,0,0,0,-0.00645408266969524,0.0395972420351018,-0.129432948789174,0.362462365676061,0.00645408266969507,-0.226575334217198,0.129432948789176,-0.175484273493978
0,0,0,0,1,0,0,0,-0.175484273493978,-0.129432948789176,0.039597242035103,0.00645408266969569,0.362462365676062,0.129432948789174,-0.226575334217199,-0.00645408266969502
0,0,0,0,0,1,0,0,-0.129432948789176,-0.175790376068792,-0.00676018524450998,-0.226575334217197,0.129432948789174,0.362768468250879,0.0067601852445093,0.0395972420351043
0,0,0,0,0,0,1,0,0.0395972420351022,-0.00676018524450894,-0.175790376068792,0.129432948789176,-0.226575334217197,0.0067601852445098,0.362768468250878,-0.129432948789173
0,0,0,0,0,0,0,1,0.00645408266969518,-0.226575334217198,0.129432948789176,-0.175484273493978,-0.00645408266969503,0.0395972420351027,-0.129432948789174,0.362462365676061
